k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;brisk;3701.0;925.0;0.021885803;0.023660327567567568;latch;3667.0;923.0;0.001384664;0.0015001776814734561;HAM;BF;38.0;638.0;0.009379768;0.032650235;0.05117591692789969;0.8592167105263158;0.01026749527154823;0.05956112852664577;0.04108108108108108;0.017515556579857112;nan;nan;nan
1;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;3701.0;925.0;0.021885803;0.023660327567567568;beblid;3701.0;925.0;0.0024702;0.0026704864864864866;HAM;BF;552.0;633.0;0.009493015;0.033849017999999995;0.053473962085308045;0.061320684782608686;0.14914887868143745;0.8720379146919431;0.5967567567567568;0.254730041532072;nan;nan;nan
1;brisk;3701.0;925.0;0.021885803;0.023660327567567568;teblid;3701.0;925.0;0.001738081;0.0018790064864864866;HAM;BF;552.0;633.0;0.010515521;0.034139405;0.0539327093206951;0.06184674818840579;0.14914887868143745;0.8720379146919431;0.5967567567567568;0.254730041532072;nan;nan;nan
1;brisk;3701.0;925.0;0.021885803;0.023660327567567568;boost;3701.0;925.0;0.015139486;0.01636701189189189;HAM;BF;533.0;621.0;0.00732897;0.044354259;0.07142392753623189;0.08321624577861163;0.14401513104566332;0.8582930756843801;0.5762162162162162;0.2466450717260527;nan;nan;nan
1;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;akaze;951.0;628.0;0.067464811;0.10742804299363058;HAM;BF;243.0;273.0;0.006597689;0.339387088;1.2431761465201465;1.3966546831275721;0.2555205047318612;0.8901098901098901;0.3869426751592357;0.3970588235294118;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;orb;887.0;587.0;0.004559507;0.007767473594548552;HAM;BF;75.0;471.0;0.007846212;0.277730307;0.589660949044586;3.70307076;0.07886435331230283;0.1592356687898089;0.11942675159235669;0.10548523206751055;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;brisk;939.0;621.0;0.007319777;0.011787080515297907;HAM;BF;124.0;440.0;0.009272792;0.281917157;0.6407208113636363;2.273525459677419;0.13038906414300735;0.2818181818181818;0.19745222929936307;0.17828900071890724;nan;nan;nan
1;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;freak;886.0;586.0;0.004936676;0.008424361774744028;HAM;BF;77.0;408.0;0.007132723;0.27739398699999995;0.6798872230392156;3.602519311688311;0.08096740273396424;0.18872549019607843;0.12261146496815287;0.11331861662987491;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;brief;892.0;594.0;0.001887195;0.0031770959595959596;HAM;BF;52.0;428.0;0.006964842;0.274176625;0.6405995911214953;5.272627403846154;0.054679284963196635;0.12149532710280374;0.08280254777070063;0.07541696881798404;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;lucid;951.0;628.0;0.004332336;0.006898624203821656;HAM;BF;160.0;318.0;0.006960433;0.27661735699999995;0.8698659025157232;1.7288584812499996;0.16824395373291273;0.5031446540880503;0.25477707006369427;0.252167060677699;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;latch;908.0;602.0;0.001236433;0.002053875415282392;HAM;BF;45.0;300.0;0.005535436;0.27209645699999996;0.9069881899999999;6.046587933333332;0.0473186119873817;0.15;0.07165605095541401;0.07194244604316546;nan;nan;nan
1;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;beblid;951.0;628.0;0.001690007;0.002691093949044586;HAM;BF;571.0;573.0;0.005512226;0.272526821;0.4756139982547992;0.4772798966725043;0.6004206098843323;0.9965095986038395;0.9092356687898089;0.7493438320209974;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;teblid;951.0;628.0;0.001264325;0.0020132563694267515;HAM;BF;572.0;575.0;0.005762793;0.27235170599999997;0.47365514086956517;0.47613934615384607;0.601472134595163;0.9947826086956522;0.910828025477707;0.7496723460026212;nan;nan;nan
1;kaze;951.0;628.0;0.265324588;0.42249138216560506;boost;951.0;628.0;0.009117281;0.014517963375796179;HAM;BF;523.0;527.0;0.004352466;0.27879433499999995;0.5290215085388993;0.5330675621414913;0.5499474237644585;0.9924098671726755;0.8328025477707006;0.7077131258457375;nan;nan;nan
1;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;orb;3619.0;17.0;0.002834987;0.16676394117647061;HAM;BF;10.0;17.0;0.002138169;0.006995352;0.41149129411764707;0.6995352;0.0025195263290501385;0.5882352941176471;0.5263157894736842;0.005017561465127948;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;brisk;3847.0;18.0;0.001715153;0.09528627777777779;HAM;BF;9.0;17.0;0.002552921;0.006290270000000001;0.3700158823529412;0.6989188888888889;0.0022675736961451248;0.5294117647058824;0.47368421052631576;0.004515805318615153;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;freak;3739.0;17.0;0.000993761;0.058456529411764706;HAM;BF;8.0;15.0;0.001825663;0.00484162;0.32277466666666665;0.6052025;0.002015621063240111;0.5333333333333333;0.42105263157894735;0.004016064257028112;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;brief;3652.0;17.0;0.000701093;0.04124076470588235;HAM;BF;9.0;17.0;0.001623031;0.00434632;0.2556658823529412;0.48292444444444443;0.0022675736961451248;0.5294117647058824;0.47368421052631576;0.004515805318615153;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;lucid;3969.0;19.0;0.002040926;0.10741715789473685;HAM;BF;9.0;18.0;0.002097135;0.006160257000000001;0.34223650000000005;0.6844730000000001;0.0022675736961451248;0.5;0.47368421052631576;0.004514672686230248;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;latch;3689.0;17.0;0.00064484;0.03793176470588236;HAM;BF;8.0;17.0;0.002483133;0.0051501690000000004;0.30295111764705884;0.6437711250000001;0.002015621063240111;0.47058823529411764;0.42105263157894735;0.004014049172102359;nan;nan;nan
1;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;beblid;3969.0;19.0;0.00075266;0.039613684210526315;HAM;BF;14.0;18.0;0.001171569;0.003946425;0.21924583333333333;0.2818875;0.003527336860670194;0.7777777777777778;0.7368421052631579;0.007022824178580385;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;teblid;3969.0;19.0;0.000689518;0.036290421052631576;HAM;BF;13.0;18.0;0.000965568;0.003677282;0.20429344444444444;0.2828678461538462;0.00327538422776518;0.7222222222222222;0.6842105263157895;0.0065211938801103585;nan;nan;nan
1;fast;3969.0;19.0;0.002022196;0.10643136842105264;boost;3969.0;19.0;0.001948942;0.1025758947368421;HAM;BF;13.0;18.0;0.001194024;0.005165162;0.2869534444444445;0.3973201538461539;0.00327538422776518;0.7222222222222222;0.6842105263157895;0.0065211938801103585;nan;nan;nan
1;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;orb;1054.0;904.0;0.004529706;0.005010736725663717;HAM;BF;16.0;271.0;0.005739379;0.30321975500000004;1.1188920848708488;18.9512346875;0.013266998341625208;0.05904059040590406;0.01556420233463035;0.021665538253215978;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;brisk;1048.0;910.0;0.010997654;0.012085334065934067;HAM;BF;17.0;283.0;0.005663893;0.309612217;1.0940361024734984;18.212483352941177;0.014096185737976783;0.06007067137809187;0.016536964980544747;0.022834116856950974;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;freak;972.0;853.0;0.007984889;0.009360948417350528;HAM;BF;20.0;290.0;0.005401231;0.30633679;1.0563337586206898;15.316839500000002;0.01658374792703151;0.06896551724137931;0.019455252918287938;0.026737967914438502;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;brief;1067.0;915.0;0.002620221;0.002863629508196721;HAM;BF;15.0;304.0;0.005758882;0.301329773;0.9912163585526317;20.088651533333334;0.012437810945273632;0.049342105263157895;0.014591439688715954;0.019867549668874177;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;lucid;1206.0;1028.0;0.005397456;0.005250443579766537;HAM;BF;109.0;365.0;0.00751265;0.30586077600000006;0.8379747287671235;2.806062165137615;0.09038142620232173;0.29863013698630136;0.10603112840466926;0.13876511775938893;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;latch;1075.0;920.0;0.001435679;0.001560520652173913;HAM;BF;15.0;341.0;0.005694167;0.3000805160000001;0.8800015131964811;20.005367733333337;0.012437810945273632;0.04398826979472141;0.014591439688715954;0.019392372333548808;nan;nan;nan
1;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;beblid;1206.0;1028.0;0.002244991;0.002183843385214008;HAM;BF;325.0;439.0;0.006774084;0.301969745;0.6878581890660592;0.9291376769230769;0.269485903814262;0.7403189066059226;0.316147859922179;0.3951367781155015;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;teblid;1206.0;1028.0;0.001573891;0.001531022373540856;HAM;BF;322.0;431.0;0.005865282;0.30038984300000005;0.6969601925754062;0.9328877111801244;0.2669983416252073;0.7470997679814385;0.3132295719844358;0.3934025656689066;nan;nan;nan
1;mser;1206.0;1028.0;0.29295067;0.28497146887159536;boost;1206.0;1028.0;0.015141768;0.014729346303501945;HAM;BF;298.0;431.0;0.00651171;0.31460414800000003;0.729940018561485;1.0557186174496644;0.2470978441127695;0.691415313225058;0.2898832684824903;0.36408063530849116;nan;nan;nan
1;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;orb;2353.0;6.0;0.001542569;0.25709483333333333;HAM;BF;0.0;6.0;0.000261401;0.003561558;0.593593;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;brisk;2512.0;8.0;0.001520222;0.19002775;HAM;BF;0.0;7.0;0.000402438;0.003680248;0.5257497142857143;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;freak;2441.0;6.0;0.000887507;0.14791783333333333;HAM;BF;0.0;5.0;0.000626138;0.003271233;0.6542466;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;brief;2367.0;6.0;0.000659455;0.10990916666666667;HAM;BF;0.0;6.0;0.000589064;0.003006107;0.5010178333333333;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;lucid;2589.0;8.0;0.001938753;0.24234412500000002;HAM;BF;0.0;7.0;0.000550373;0.004246714;0.6066734285714286;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;latch;2401.0;6.0;0.000695261;0.11587683333333333;HAM;BF;0.0;6.0;0.000298;0.002750849;0.45847483333333333;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;beblid;2589.0;8.0;0.000635274;0.07940925;HAM;BF;8.0;8.0;0.000850002;0.003242864;0.405358;0.405358;0.003089996137504828;1.0;1.0;0.0061609549480169425;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;teblid;2589.0;8.0;0.000621439;0.077679875;HAM;BF;8.0;8.0;0.000857895;0.003236922;0.40461525000000004;0.40461525000000004;0.003089996137504828;1.0;1.0;0.0061609549480169425;nan;nan;nan
1;agast;2589.0;8.0;0.001757588;0.2196985;boost;2589.0;8.0;0.001432877;0.179109625;HAM;BF;8.0;8.0;0.000869332;0.004059797;0.5074746250000001;0.5074746250000001;0.003089996137504828;1.0;1.0;0.0061609549480169425;nan;nan;nan
1;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;orb;5172.0;4017.0;0.007609646;0.0018943604680109537;HAM;BF;83.0;2364.0;0.028916708;0.050639986;0.021421313874788492;0.610120313253012;0.014349930843706777;0.03510998307952622;0.018693693693693694;0.020373097692685322;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;brisk;5528.0;4258.0;0.036077685;0.008472918036636919;HAM;BF;48.0;1426.0;0.030900903;0.08109221999999999;0.0568669144460028;1.6894212499999999;0.008298755186721992;0.033660589060308554;0.010810810810810811;0.01331484049930652;nan;nan;nan
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;freak;5370.0;4134.0;0.023815945;0.0057609929850024185;HAM;BF;49.0;1459.0;0.031679069;0.069608646;0.047709832762165866;1.420584612244898;0.0084716459197787;0.033584647018505824;0.011036036036036036;0.013530305122186937;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;brief;5222.0;4058.0;0.009739189;0.0023999972893050765;HAM;BF;82.0;2399.0;0.030198431;0.054051252;0.02253074280950396;0.6591616097560976;0.014177040110650069;0.03418090871196332;0.018468468468468467;0.02004154955395332;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;lucid;5784.0;4440.0;0.017527559;0.003947648423423424;HAM;BF;502.0;2028.0;0.05084869;0.082489881;0.04067548372781065;0.1643224721115538;0.0867911479944675;0.24753451676528598;0.11306306306306306;0.12852022529441884;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;latch;5282.0;4083.0;0.004228127;0.0010355442076904239;HAM;BF;63.0;1809.0;0.030912714;0.049254473;0.02722745881702598;0.7818170317460318;0.010892116182572614;0.03482587064676617;0.01418918918918919;0.016594231529039907;nan;nan;nan
1;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;beblid;5784.0;4440.0;0.005407125;0.001217820945945946;HAM;BF;1625.0;1985.0;0.040266032;0.059786789;0.03011928916876574;0.036791870153846155;0.28094744121715076;0.818639798488665;0.36599099099099097;0.4183292573046724;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;teblid;5784.0;4440.0;0.002690694;0.0006060121621621622;HAM;BF;1678.0;2104.0;0.037753106;0.054557432;0.025930338403041826;0.03251336829558999;0.2901106500691563;0.7975285171102662;0.37792792792792795;0.42545638945233266;nan;nan;nan
1;gftt;5784.0;4440.0;0.014113632;0.003178745945945946;boost;5784.0;4440.0;0.039606036;0.008920278378378377;HAM;BF;696.0;1194.0;0.035504706;0.089224374;0.07472728140703518;0.12819593965517243;0.12033195020746888;0.5829145728643216;0.15675675675675677;0.1994840928632846;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;orb;975.0;231.0;0.002673118;0.011571939393939395;HAM;BF;23.0;197.0;0.004812407;0.019604311;0.099514269035533;0.8523613478260869;0.021296296296296296;0.116751269035533;0.08914728682170543;0.036021926389976505;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;brisk;1043.0;242.0;0.00369472;0.015267438016528925;HAM;BF;13.0;135.0;0.003930886;0.019744392;0.14625475555555556;1.5187993846153847;0.012037037037037037;0.0962962962962963;0.050387596899224806;0.02139917695473251;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;freak;1010.0;234.0;0.002543356;0.010869042735042736;HAM;BF;14.0;143.0;0.004096024;0.018758166;0.131175986013986;1.339869;0.012962962962962963;0.0979020979020979;0.05426356589147287;0.022894521668029435;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;brief;979.0;231.0;0.001177665;0.005098116883116884;HAM;BF;17.0;200.0;0.004785266;0.018081716999999997;0.09040858499999999;1.0636304117647057;0.01574074074074074;0.085;0.06589147286821706;0.0265625;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;lucid;1080.0;258.0;0.003018639;0.011700151162790698;HAM;BF;44.0;175.0;0.00558654;0.020723965;0.11842265714285716;0.4709992045454546;0.040740740740740744;0.25142857142857145;0.17054263565891473;0.0701195219123506;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;latch;990.0;233.0;0.000946304;0.0040613905579399145;HAM;BF;16.0;167.0;0.003726131;0.016791221;0.10054623353293413;1.0494513125;0.014814814814814815;0.09580838323353294;0.06201550387596899;0.025661587810745793;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;beblid;1080.0;258.0;0.001153343;0.004470321705426357;HAM;BF;175.0;192.0;0.002950347;0.016222476;0.08449206249999999;0.09269986285714286;0.16203703703703703;0.9114583333333334;0.6782945736434108;0.2751572327044025;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;teblid;1080.0;258.0;0.000801169;0.003105306201550388;HAM;BF;176.0;196.0;0.004568018;0.017487973;0.08922435204081633;0.09936348295454546;0.16296296296296298;0.8979591836734694;0.6821705426356589;0.27586206896551724;nan;nan;nan
1;gftt_har;1080.0;258.0;0.012118786;0.046972038759689916;boost;1080.0;258.0;0.005865267;0.022733593023255814;HAM;BF;114.0;145.0;0.00341368;0.021397733;0.1475705724137931;0.18769941228070172;0.10555555555555556;0.7862068965517242;0.4418604651162791;0.18612244897959185;nan;nan;nan
1;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;orb;7193.0;4200.0;0.007726971;0.001839755;HAM;BF;2539.0;2889.0;0.041897571;0.063800325;0.0220838785046729;0.02512813115399764;0.3391664440288539;0.8788508134302527;0.5792835957107004;0.4894457831325301;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;brisk;7486.0;4383.0;0.037577999;0.008573579511749944;HAM;BF;1424.0;1960.0;0.051213552;0.102967334;0.05253435408163265;0.07230852106741573;0.1902217472615549;0.726530612244898;0.32489162673967603;0.3015032818124074;nan;nan;nan
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;freak;7413.0;4330.0;0.023282635;0.0053770519630484985;HAM;BF;1483.0;2129.0;0.045479946;0.082938364;0.038956488492249884;0.055926071476736346;0.19810312583489179;0.6965711601690935;0.3383527264430755;0.30847633905356214;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;brief;7289.0;4255.0;0.009027584;0.002121641363102233;HAM;BF;2683.0;3001.0;0.039678114;0.062881481;0.020953509163612133;0.023437003727171078;0.3584023510553032;0.8940353215594802;0.6121378051562857;0.511681129016878;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;lucid;7486.0;4383.0;0.015150139;0.0034565683321925622;HAM;BF;620.0;2323.0;0.06079709;0.090123012;0.038795958674128286;0.14535969677419355;0.08282126636387924;0.2668962548428756;0.14145562400182524;0.12641451728004893;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;latch;7381.0;4317.0;0.004208887;0.0009749564512392865;HAM;BF;79.0;2057.0;0.039518572;0.057903242;0.028149364122508506;0.7329524303797469;0.010553032327010419;0.038405444822557123;0.018024184348619667;0.016556638373677043;nan;nan;nan
1;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;beblid;7486.0;4383.0;0.006110671;0.0013941754506046088;HAM;BF;2532.0;2798.0;0.046421237;0.066707691;0.023841204789135095;0.02634584952606635;0.33823136521506814;0.9049320943531094;0.5776865160848734;0.49241540256709454;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;teblid;7486.0;4383.0;0.003189378;0.0007276700889801505;HAM;BF;2535.0;2823.0;0.041755339;0.059120500000000006;0.02094243712362735;0.023321696252465485;0.33863211327811915;0.89798087141339;0.5783709787816564;0.4918032786885245;nan;nan;nan
1;star;7486.0;4383.0;0.014175783;0.0032342648870636553;boost;7486.0;4383.0;0.040907434;0.009333204198037874;HAM;BF;1864.0;2211.0;0.042649875;0.097733092;0.0442031171415649;0.05243191630901287;0.24899812984237243;0.8430574400723655;0.4252794889345197;0.3844487985975044;nan;nan;nan
1;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;1977.0;897.0;0.45796547;0.5105523634336677;orb;1796.0;844.0;0.005821261;0.006897228672985783;HAM;BF;47.0;511.0;0.006431248;0.470217979;0.9201917397260274;10.004637851063832;0.023773394031360646;0.09197651663405088;0.05239687848383501;0.03778135048231511;nan;nan;nan
1;hl;1977.0;897.0;0.45796547;0.5105523634336677;brisk;1853.0;819.0;0.009169904;0.01119646398046398;HAM;BF;37.0;418.0;0.006986648;0.474122022;1.1342632105263157;12.814108702702702;0.018715225088517955;0.08851674641148326;0.04124860646599777;0.03089770354906054;nan;nan;nan
1;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;1977.0;897.0;0.45796547;0.5105523634336677;freak;1732.0;751.0;0.005653109;0.007527442077230359;HAM;BF;40.0;424.0;0.006818313;0.470436892;1.1095209716981131;11.7609223;0.020232675771370764;0.09433962264150944;0.044593088071348944;0.03331945022907122;nan;nan;nan
1;hl;1977.0;897.0;0.45796547;0.5105523634336677;brief;1811.0;855.0;0.002351467;0.0027502538011695906;HAM;BF;45.0;495.0;0.007446019;0.467762956;0.9449756686868687;10.394732355555556;0.02276176024279211;0.09090909090909091;0.05016722408026756;0.03640776699029126;nan;nan;nan
1;hl;1977.0;897.0;0.45796547;0.5105523634336677;lucid;1977.0;897.0;0.004796091;0.0053468127090301;HAM;BF;171.0;523.0;0.008892484;0.47165404499999997;0.9018241778202676;2.758210789473684;0.08649468892261002;0.32695984703632885;0.19063545150501673;0.13679999999999998;nan;nan;nan
1;hl;1977.0;897.0;0.45796547;0.5105523634336677;latch;1830.0;865.0;0.00146307;0.0016914104046242774;HAM;BF;32.0;432.0;0.007954622;0.467383162;1.0819054675925928;14.6057238125;0.01618614061709661;0.07407407407407407;0.03567447045707915;0.026567040265670406;nan;nan;nan
