k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;brief;1069.0;423.0;0.004000156;0.009456633569739954;L2;BF;nan;24.0;219.0;0.019375469;0.44884442699999993;2.049517931506849;18.701851124999997;0.0199501246882793;0.1095890410958904;0.0486815415821501;0.03375527426160337
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;lucid;1203.0;493.0;0.006947344;0.014091975659229209;L2;BF;nan;16.0;179.0;0.070023177;0.502439323;2.806923592178771;31.402457687500004;0.013300083125519535;0.0893854748603352;0.032454361054766734;0.023154848046309698
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;latch;1091.0;433.0;0.002300416;0.005312739030023095;L2;BF;nan;23.0;257.0;0.008761198;0.43653041600000003;1.6985619299610897;18.979583304347827;0.019118869492934332;0.08949416342412451;0.04665314401622718;0.031506849315068496
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;vgg;1203.0;493.0;0.483086094;0.9798906572008114;L2;BF;nan;281.0;317.0;0.013926302;0.9224811980000001;2.9100353249211355;3.282851238434164;0.23358270989193683;0.886435331230284;0.5699797160243407;0.3697368421052632
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;beblid;1203.0;493.0;0.008619531;0.01748383569979716;L2;BF;nan;290.0;328.0;0.031842136;0.465930469;1.4205197225609758;1.6066567896551724;0.24106400665004157;0.8841463414634146;0.5882352941176471;0.3788373612018288
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;teblid;1203.0;493.0;0.00563875;0.01143762677484787;L2;BF;nan;247.0;328.0;0.022100989;0.453208541;1.3817333567073171;1.8348523927125506;0.2053200332502078;0.7530487804878049;0.5010141987829615;0.3226649248856956
3;kaze;1203.0;493.0;0.425468802;0.8630198823529411;boost;1203.0;493.0;0.116668021;0.2366491298174442;L2;BF;nan;205.0;303.0;0.018367187;0.5605040099999999;1.8498482178217819;2.734165902439024;0.17040731504571904;0.6765676567656765;0.4158215010141988;0.2722443559096946
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;sift;5712.0;2545.0;0.21353;0.08390176817288802;L2;BF;nan;1683.0;1747.0;0.589165468;0.806663957;0.4617423909559245;0.47930122222222227;0.29464285714285715;0.9633657698912421;0.6612966601178782;0.4512669258613755
3;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;orb;4236.0;1920.0;0.00740474;0.0038566354166666666;L2;BF;nan;679.0;1130.0;0.169376458;0.18074968700000002;0.15995547522123893;0.26619983357879234;0.11887254901960784;0.6008849557522123;0.2667976424361493;0.1984799766150248
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;brisk;5174.0;2308.0;0.034855468;0.015102022530329289;L2;BF;nan;651.0;1285.0;0.435276354;0.474100311;0.36894965836575877;0.7282646866359447;0.11397058823529412;0.5066147859922179;0.25579567779960705;0.18607974846362726
3;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;daisy;5712.0;2545.0;0.197140156;0.07746175088408644;L2;BF;nan;154.0;342.0;0.935719427;1.136828072;3.324058690058479;7.3820004675324675;0.02696078431372549;0.4502923976608187;0.06051080550098232;0.05087545424512719
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;freak;4716.0;2111.0;0.028328594;0.013419513974419706;L2;BF;nan;349.0;1015.0;0.369030052;0.401327135;0.39539619211822663;1.1499344842406878;0.06109943977591036;0.3438423645320197;0.13713163064833006;0.10376096328229523
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;brief;4384.0;1983.0;0.007721459;0.0038938270297528992;L2;BF;nan;506.0;1131.0;0.206664948;0.218354896;0.19306356852343057;0.43153141501976283;0.08858543417366947;0.4473916887709991;0.1988212180746562;0.14788835306152273
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;lucid;5712.0;2545.0;0.016289271;0.006400499410609038;L2;BF;nan;25.0;454.0;1.356575624;1.376833384;3.032672651982379;55.07333536;0.004376750700280112;0.05506607929515418;0.009823182711198428;0.008108984755108661
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;latch;4550.0;2042.0;0.004020209;0.001968760528893242;L2;BF;nan;133.0;1356.0;0.062034531;0.07002322899999999;0.051639549410029496;0.5264904436090224;0.023284313725490197;0.09808259587020648;0.05225933202357564;0.03763440860215054
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;vgg;5712.0;2545.0;2.418893697;0.95044938978389;L2;BF;nan;841.0;1102.0;0.241740469;2.6646026550000004;2.4179697413793106;3.1683741438763384;0.14723389355742297;0.7631578947368421;0.33045186640471513;0.24684473143528032
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;beblid;5712.0;2545.0;0.021132708;0.008303618074656188;L2;BF;nan;1358.0;1658.0;0.530199531;0.555300728;0.33492203136308807;0.40891069808541974;0.23774509803921567;0.8190591073582629;0.5335952848722986;0.3685210312075983
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;teblid;5712.0;2545.0;0.012573594;0.004940508447937132;L2;BF;nan;998.0;1546.0;0.308160573;0.324702656;0.21002759120310477;0.32535336272545085;0.17471988795518206;0.6455368693402329;0.39214145383104126;0.27500688895012404
3;fast;5712.0;2545.0;0.003968489;0.0015593277013752458;boost;5712.0;2545.0;0.529450156;0.20803542475442044;L2;BF;nan;822.0;1233.0;0.292347083;0.825765728;0.6697207850770479;1.0045811776155718;0.14390756302521007;0.6666666666666666;0.3229862475442043;0.23671706263498918
3;mser;817.0;797.0;0.436435572;0.5475979573400251;sift;817.0;797.0;0.443467917;0.5564214767879548;L2;BF;nan;285.0;373.0;0.028018489;0.907921978;2.434107179624665;3.185691150877193;0.3488372093023256;0.7640750670241286;0.3575909661229611;0.4789915966386555
3;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;817.0;797.0;0.436435572;0.5475979573400251;orb;679.0;643.0;0.005014896;0.007799216174183513;L2;BF;nan;13.0;213.0;0.01389;0.455340468;2.1377486760563382;35.02618984615385;0.01591187270501836;0.06103286384976526;0.01631116687578419;0.02524271844660194
3;mser;817.0;797.0;0.436435572;0.5475979573400251;brisk;693.0;651.0;0.014248386;0.021886921658986175;L2;BF;nan;16.0;231.0;0.027447708;0.478131666;2.0698340519480523;29.883229125;0.019583843329253364;0.06926406926406926;0.020075282308657464;0.030534351145038167
3;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;mser;817.0;797.0;0.436435572;0.5475979573400251;daisy;817.0;797.0;0.187584166;0.23536281806775408;L2;BF;nan;32.0;84.0;0.041348437;0.665368175;7.921049702380953;20.79275546875;0.03916768665850673;0.38095238095238093;0.04015056461731493;0.07103218645948944
3;mser;817.0;797.0;0.436435572;0.5475979573400251;freak;610.0;552.0;0.010651927;0.01929696920289855;L2;BF;nan;16.0;213.0;0.022307447;0.469394946;2.2037321408450703;29.337184125;0.019583843329253364;0.07511737089201878;0.020075282308657464;0.031067961165048542
3;mser;817.0;797.0;0.436435572;0.5475979573400251;brief;693.0;653.0;0.005035521;0.007711364471669219;L2;BF;nan;14.0;260.0;0.019206719;0.46067781199999996;1.7718377384615382;32.90555799999999;0.017135862913096694;0.05384615384615385;0.01756587202007528;0.025998142989786442
3;mser;817.0;797.0;0.436435572;0.5475979573400251;lucid;817.0;797.0;0.007928542;0.00994798243412798;L2;BF;nan;14.0;130.0;0.07385375;0.5182178639999999;3.9862912615384607;37.01556171428571;0.017135862913096694;0.1076923076923077;0.01756587202007528;0.02956705385427666
3;mser;817.0;797.0;0.436435572;0.5475979573400251;latch;700.0;662.0;0.002618698;0.003955737160120845;L2;BF;nan;17.0;302.0;0.009436041;0.448490311;1.4850672549668873;26.381783;0.0208078335373317;0.056291390728476824;0.02132998745294856;0.030384271671134944
3;mser;817.0;797.0;0.436435572;0.5475979573400251;vgg;817.0;797.0;0.781831875;0.9809684755332495;L2;BF;nan;120.0;230.0;0.017882708;1.2361501549999998;5.374565891304346;10.301251291666665;0.14687882496940025;0.5217391304347826;0.15056461731493098;0.2292263610315186
3;mser;817.0;797.0;0.436435572;0.5475979573400251;beblid;817.0;797.0;0.010273698;0.0128904617314931;L2;BF;nan;239.0;326.0;0.029059896;0.47576916599999997;1.4594146196319018;1.9906659665271964;0.29253365973072215;0.7331288343558282;0.2998745294855709;0.4181977252843394
3;mser;817.0;797.0;0.436435572;0.5475979573400251;teblid;817.0;797.0;0.007516198;0.009430612296110415;L2;BF;nan;169.0;306.0;0.023277396;0.467229166;1.5268926993464051;2.7646696213017754;0.20685434516523868;0.5522875816993464;0.2120451693851945;0.3009795191451469
3;mser;817.0;797.0;0.436435572;0.5475979573400251;boost;817.0;797.0;0.149781094;0.18793110915934758;L2;BF;nan;167.0;311.0;0.021527812;0.607744478;1.954162308681672;3.639188491017964;0.204406364749082;0.5369774919614148;0.2095357590966123;0.2960992907801418
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;sift;6676.0;2848.0;0.214068906;0.07516464396067415;L2;BF;nan;2095.0;2129.0;0.764961926;0.990345571;0.4651693616721465;0.4727186496420048;0.31381066506890354;0.9840300610615312;0.7356039325842697;0.47586598523566154
3;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;orb;5025.0;2195.0;0.007946614;0.0036203252847380406;L2;BF;nan;1067.0;1469.0;0.226221249;0.24548260200000002;0.1671086466984343;0.23006804311152765;0.15982624325943678;0.7263444520081688;0.3746488764044944;0.26200122774708406
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;brisk;5948.0;2551.0;0.037342031;0.014638193257546058;L2;BF;nan;890.0;1574.0;0.549525364;0.598182134;0.3800394752223634;0.6721147573033708;0.13331336129418814;0.565438373570521;0.3125;0.21575757575757576
3;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;daisy;6676.0;2848.0;0.194289948;0.06821978511235954;L2;BF;nan;266.0;459.0;1.234450989;1.4400556759999998;3.1373762004357295;5.413743142857142;0.03984421809466747;0.579520697167756;0.09339887640449439;0.07456201822004206
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;freak;5489.0;2365.0;0.029933593;0.012656910359408035;L2;BF;nan;568.0;1256.0;0.473851771;0.515100103;0.4101115469745223;0.9068663785211267;0.08508088675853805;0.45222929936305734;0.199438202247191;0.14321734745335352
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;brief;5151.0;2258.0;0.007550677;0.003343966784765279;L2;BF;nan;681.0;1350.0;0.266816614;0.28568203000000003;0.21161631851851853;0.4195037151248165;0.10200718993409227;0.5044444444444445;0.23911516853932585;0.16969847994019438
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;lucid;6676.0;2848.0;0.017507552;0.006147314606741573;L2;BF;nan;44.0;543.0;1.77953651;1.808358801;3.330310867403315;41.09906365909091;0.006590772917914919;0.08103130755064457;0.01544943820224719;0.012190054024103062
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;latch;5307.0;2309.0;0.004231719;0.0018327063663923777;L2;BF;nan;276.0;1536.0;0.075968334;0.091514792;0.05957994270833333;0.33157533333333333;0.04134212103055722;0.1796875;0.09691011235955056;0.06721870433511933
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;vgg;6676.0;2848.0;2.69520177;0.9463489360955056;L2;BF;nan;1269.0;1482.0;0.326974479;3.033490988;2.0468900053981107;2.390457831363278;0.19008388256440983;0.8562753036437247;0.4455758426966292;0.3111056631527335
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;beblid;6676.0;2848.0;0.022325782;0.007839108848314605;L2;BF;nan;1893.0;2019.0;0.672328229;0.70596875;0.3496625804853888;0.3729364764923402;0.2835530257639305;0.937592867756315;0.6646769662921348;0.43542265669925245
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;teblid;6676.0;2848.0;0.013299739;0.004669852176966292;L2;BF;nan;1441.0;1849.0;0.399538541;0.424153019;0.22939589994591672;0.29434630048577376;0.2158478130617136;0.77934018388318;0.5059691011235955;0.33806451612903227
3;agast;6676.0;2848.0;0.011314739;0.003972871839887641;boost;6676.0;2848.0;0.595368073;0.20904777844101124;L2;BF;nan;1155.0;1509.0;0.381470573;0.988153385;0.6548398840291584;0.8555440562770563;0.17300778909526662;0.7654075546719682;0.40554775280898875;0.28222357971899814
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;sift;7291.0;3923.0;0.072333854;0.01843840275299516;L2;BF;nan;2829.0;2915.0;1.1750325;1.277785937;0.43834852041166383;0.451674067515023;0.38801261829652994;0.9704974271012007;0.7211317868977823;0.5543797766019988
3;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;orb;5731.0;3009.0;0.009449271;0.003140335992023928;L2;BF;nan;80.0;1993.0;0.358113072;0.397981926;0.19968987757150025;4.974774075;0.01097243176518996;0.04014049172102358;0.02039255671679837;0.017233950883239983
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;brisk;6593.0;3531.0;0.051505572;0.014586681393372982;L2;BF;nan;89.0;2153.0;0.835452135;0.91737729;0.42609256386437533;10.30761;0.01220683033877383;0.041337668369716675;0.022686719347438183;0.018847945785684033
3;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;daisy;7291.0;3923.0;0.209547031;0.053414996431302576;L2;BF;nan;298.0;558.0;1.873766718;2.113733332;3.7880525663082434;7.093064872483221;0.040872308325332604;0.5340501792114696;0.07596227377007392;0.07593323990317238
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;freak;6196.0;3270.0;0.042417969;0.012971855963302751;L2;BF;nan;66.0;1624.0;0.722854948;0.7956925;0.4899584359605912;12.05594696969697;0.009052256206281717;0.04064039408866995;0.016823859291358653;0.014806505888951205
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;brief;5888.0;3090.0;0.009441823;0.003055606148867314;L2;BF;nan;65.0;1780.0;0.396315208;0.43617661399999996;0.24504304157303367;6.710409446153846;0.008915100809216843;0.03651685393258427;0.016568952332398676;0.014331385734759122
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;lucid;7291.0;3923.0;0.022790834;0.005809542187101707;L2;BF;nan;40.0;652.0;2.661376978;2.7145873949999997;4.163477599693251;67.864684875;0.00548621588259498;0.06134969325153374;0.010196278358399185;0.010071761299257206
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;latch;6036.0;3179.0;0.005444375;0.0017126061654608369;L2;BF;nan;71.0;1962.0;0.113898073;0.14976203100000002;0.07633131039755352;2.1093243802816906;0.00973803319160609;0.03618756371049949;0.018098394086158553;0.015346374148924674
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;vgg;7291.0;3923.0;3.551964478;0.9054204634208514;L2;BF;nan;1313.0;1882.0;0.507410208;4.089794269;2.173110663655686;3.114847120335111;0.18008503634618023;0.6976620616365569;0.33469283711445325;0.2862749373160362
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;beblid;7291.0;3923.0;0.029028802;0.0073996436400713735;L2;BF;nan;1919.0;2382.0;1.013322448;1.072770833;0.4503655890008397;0.5590259682126107;0.26320120696749416;0.8056255247691015;0.48916645424420085;0.39677452703401217
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;teblid;7291.0;3923.0;0.015990104;0.0040759887840938055;L2;BF;nan;1110.0;2126.0;0.594364063;0.64077375;0.3013987535277517;0.5772736486486487;0.1522424907420107;0.522107243650047;0.2829467244455774;0.23574386747371776
3;gftt;7291.0;3923.0;0.030419583;0.0077541633953606935;boost;7291.0;3923.0;0.83259552;0.2122343920469029;L2;BF;nan;1055.0;1888.0;0.573944011;1.436959114;0.7611012256355932;1.3620465535545023;0.1446989439034426;0.558792372881356;0.2689268417027785;0.22987253513454625
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;sift;2337.0;856.0;0.041907032;0.04895681308411215;L2;BF;nan;564.0;601.0;0.082323178;0.156146669;0.2598114292845258;0.2768557960992908;0.24133504492939667;0.9384359400998337;0.6588785046728972;0.3839346494213751
3;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;orb;1825.0;624.0;0.004931093;0.007902392628205128;L2;BF;nan;28.0;433.0;0.030542656;0.06739020800000001;0.15563558429561203;2.406793142857143;0.01198117244330338;0.06466512702078522;0.03271028037383177;0.020216606498194945
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;brisk;2109.0;744.0;0.014027865;0.018854657258064518;L2;BF;nan;30.0;468.0;0.073203854;0.119148178;0.25459012393162395;3.971605933333333;0.012836970474967908;0.0641025641025641;0.035046728971962614;0.021390374331550804
3;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;daisy;2337.0;856.0;0.192781562;0.22521210514018689;L2;BF;nan;129.0;217.0;0.129868802;0.354566823;1.6339484930875574;2.748580023255814;0.055198973042362;0.5944700460829493;0.15070093457943926;0.10101801096319497
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;freak;1958.0;681.0;0.011158541;0.016385522760646108;L2;BF;nan;28.0;367.0;0.065379532;0.108454532;0.2955164359673025;3.8733761428571434;0.01198117244330338;0.07629427792915532;0.03271028037383177;0.02071005917159763
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;brief;1859.0;642.0;0.004761146;0.007416115264797508;L2;BF;nan;34.0;402.0;0.039127916;0.075805521;0.18857094776119404;2.2295741470588237;0.014548566538296961;0.0845771144278607;0.0397196261682243;0.02482657904344651
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;lucid;2337.0;856.0;0.009078802;0.010606077102803738;L2;BF;nan;25.0;258.0;0.200435417;0.241430678;0.9357778217054264;9.65722712;0.01069747539580659;0.09689922480620156;0.029205607476635514;0.01926782273603083
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;latch;1909.0;654.0;0.003397188;0.005194477064220183;L2;BF;nan;29.0;477.0;0.017225052;0.05253869900000001;0.11014402306079667;1.8116792758620692;0.012409071459135643;0.06079664570230608;0.03387850467289719;0.020611229566453445
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;vgg;2337.0;856.0;0.800856094;0.9355795490654206;L2;BF;nan;417.0;516.0;0.039628854;0.872401407;1.6907004011627909;2.092089705035971;0.17843388960205392;0.8081395348837209;0.4871495327102804;0.2923238696109358
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;beblid;2337.0;856.0;0.010606459;0.012390723130841122;L2;BF;nan;457.0;550.0;0.088130052;0.13065297;0.23755085454545455;0.28589271334792127;0.19554985023534446;0.8309090909090909;0.5338785046728972;0.3165916175961206
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;teblid;2337.0;856.0;0.007584636;0.008860556074766353;L2;BF;nan;348.0;551.0;0.053228593;0.092729688;0.16829344464609802;0.26646462068965515;0.14890885750962773;0.631578947368421;0.40654205607476634;0.24099722991689748
3;gftt_harris;2337.0;856.0;0.031916459;0.037285582943925234;boost;2337.0;856.0;0.19470849;0.22746318925233647;L2;BF;nan;306.0;482.0;0.048980417;0.275605366;0.5717953651452282;0.9006711307189543;0.13093709884467267;0.6348547717842323;0.3574766355140187;0.21709826179496278
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;sift;5017.0;3596.0;0.355946666;0.09898405617352614;L2;BF;nan;2171.0;2288.0;0.726679062;1.1417267180000001;0.4990064326923077;0.5258989949332106;0.4327287223440303;0.9488636363636364;0.603726362625139;0.5943874058863793
3;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;orb;4809.0;3419.0;0.010271406;0.003004213512723019;L2;BF;nan;1283.0;1874.0;0.339457604;0.40883;0.21815901814300961;0.318651597817615;0.2557305162447678;0.6846318036286019;0.3567853170189099;0.37236975765491215
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;brisk;5017.0;3596.0;0.050327084;0.013995295884315907;L2;BF;nan;1402.0;1844.0;0.666327916;0.77575599;0.4206919685466377;0.5533209629101283;0.2794498704405023;0.7603036876355749;0.38987764182424917;0.40868678035271827
3;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;daisy;5017.0;3596.0;0.20286849;0.056415041713014466;L2;BF;nan;212.0;523.0;1.169043124;1.4310126040000002;2.736161766730402;6.75005945283019;0.04225632848315727;0.40535372848948376;0.058954393770856504;0.07653429602888087
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;freak;4926.0;3535.0;0.043623959;0.012340582461103252;L2;BF;nan;919.0;1530.0;0.626951093;0.7296760419999999;0.47691244575163394;0.7939891643090314;0.18317719752840342;0.6006535947712418;0.2555617352614016;0.2807392698946082
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;brief;4881.0;3475.0;0.010959479;0.00315380690647482;L2;BF;nan;977.0;1765.0;0.3672475;0.437307969;0.24776655467422096;0.44760283418628455;0.19473789117002194;0.5535410764872521;0.2716907675194661;0.28811560011795934
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;lucid;5017.0;3596.0;0.020406354;0.005674736929922136;L2;BF;nan;27.0;646.0;1.681652708;1.7611600520000001;2.7262539504643963;65.22815007407408;0.005381702212477576;0.04179566563467492;0.007508342602892102;0.009535581847077519
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;latch;4938.0;3537.0;0.005695573;0.001610283573649986;L2;BF;nan;468.0;1890.0;0.105235417;0.17003198;0.08996401058201058;0.36331619658119657;0.09328283834961132;0.24761904761904763;0.13014460511679643;0.13551469523671636
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;vgg;5017.0;3596.0;3.357484269;0.9336719324249165;L2;BF;nan;872.0;1327.0;0.30812;3.7247052590000003;2.806861536548606;4.271450985091744;0.17380904923260912;0.6571213262999246;0.2424916573971079;0.27490542244640603
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;beblid;5017.0;3596.0;0.030602135;0.008510048665183536;L2;BF;nan;1806.0;2030.0;0.639197813;0.728900938;0.3590645014778325;0.4035996334440753;0.3599760813235001;0.8896551724137931;0.5022246941045606;0.5125585355470412
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;teblid;5017.0;3596.0;0.014608229;0.00406235511679644;L2;BF;nan;1175.0;1738.0;0.369964844;0.443674063;0.2552785172612198;0.3775949472340425;0.2342037073948575;0.6760644418872267;0.32675194660734147;0.34789045151739456
3;star;5017.0;3596.0;0.05910099;0.01643520300333704;boost;5017.0;3596.0;0.65740651;0.1828160483870968;L2;BF;nan;865.0;1480.0;0.37471026;1.0912177600000001;0.7373092972972973;1.261523421965318;0.1724137931034483;0.5844594594594594;0.24054505005561735;0.26627674311220567
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;sift;4712.0;2306.0;0.127643229;0.05535265784908933;L2;BF;nan;1134.0;1256.0;0.419651927;1.2742509370000001;1.0145310007961783;1.1236780749559083;0.24066213921901528;0.9028662420382165;0.49176062445793584;0.3800268096514745
3;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;orb;4115.0;1926.0;0.014109843;0.0073259828660436135;L2;BF;nan;52.0;893.0;0.171855416;0.91292104;1.0223079955207168;17.556173846153847;0.011035653650254669;0.05823068309070549;0.022549869904596703;0.01855486173059768
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;brisk;4387.0;2106.0;0.032202761;0.015290959639126305;L2;BF;nan;51.0;977.0;0.341737812;1.100896354;1.1268130542476973;21.586203019607844;0.010823429541595925;0.052200614124872056;0.022116218560277536;0.017929337317630516
3;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;daisy;4712.0;2306.0;0.195413854;0.08474148048568951;L2;BF;nan;92.0;302.0;0.698699583;1.6210692180000001;5.36777886754967;17.620317586956524;0.019524617996604415;0.304635761589404;0.0398959236773634;0.03669724770642202
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;freak;4037.0;1874.0;0.025216719;0.013456093383137673;L2;BF;nan;55.0;794.0;0.284934063;1.037106563;1.3061795503778337;18.856482963636367;0.0116723259762309;0.06926952141057935;0.023850823937554208;0.01997820559389757
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;brief;4192.0;1979.0;0.006945208;0.003509453259221829;L2;BF;nan;45.0;1023.0;0.192747136;0.926648125;0.905814393939394;20.592180555555558;0.009550084889643463;0.04398826979472141;0.019514310494362534;0.015693112467306015
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;lucid;4712.0;2306.0;0.014200156;0.006157916738941891;L2;BF;nan;36.0;353.0;1.025223905;1.766379842;5.003908900849859;49.06610672222222;0.007640067911714771;0.10198300283286119;0.015611448395490026;0.014215202369200396
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;latch;4248.0;2026.0;0.003963385;0.001956261105626851;L2;BF;nan;75.0;1250.0;0.058409844;0.7893290100000001;0.6314632080000001;10.524386800000002;0.015916808149405774;0.06;0.03252385082393756;0.025159342502515936
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;vgg;4712.0;2306.0;2.189502968;0.949480905464007;L2;BF;nan;575.0;785.0;0.178902813;3.0953615620000003;3.9431357477707007;5.383237499130436;0.12202886247877759;0.732484076433121;0.24934952298352125;0.20920502092050208
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;beblid;4712.0;2306.0;0.020208438;0.008763416305290546;L2;BF;nan;729.0;1105.0;0.388765417;1.1359296360000002;1.0279906208144798;1.5582025185185189;0.1547113752122241;0.6597285067873303;0.316131830008673;0.25064466219700876
3;hl;4712.0;2306.0;0.726955781;0.3152453516912403;teblid;4712.0;2306.0;0.0125275;0.00543256721595837;L2;BF;nan;510.0;1059.0;0.225519635;0.965002916;0.9112397695939566;1.892162580392157;0.10823429541595925;0.48158640226628896;0.22116218560277537;0.17674579795529372
