Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;daisy;28908.0;27910.4;0.005820743926498415;L2;BF;7687.0;8629.6;2.855370904;0.40401311032850734;0.6587221113671564;0.26591255015912546;0.8121301679218474;0.2751066352226059;0.3918827855242253;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;freak;20485.0;18589.4;0.006794630753670791;L2;BF;151.2;6388.0;1.4975133684;0.24762492704145078;10.373718030212569;0.005230386052303861;0.023907786877243337;0.005414263115988241;0.008501820203917012;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;brief;28908.0;27910.4;0.0019231932240638967;L2;BF;934.4;10506.4;0.9005552967999998;0.08575226329290193;2.416307806319846;0.03232323232323232;0.08702544130482466;0.033387528758532625;0.04713450802349535;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;lucid;28908.0;27910.4;0.003202009418603771;L2;BF;179.6;6523.0;6.433568108199999;0.9896604450305141;36.166940777984095;0.006212813062128131;0.027540094781723416;0.006434070992853624;0.010133209227952727;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;latch;28908.0;27910.4;0.0007858120779303876;L2;BF;305.6;12663.6;0.304164353;0.02401733985545896;1.0118974576514808;0.010571468105714679;0.024140718600593865;0.010952000892983066;0.014703830298828519;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;vgg;28908.0;27910.4;0.0598935460873123;L2;BF;313.6;5220.4;2.6871215276;0.5161859414775243;12.356964181131735;0.01084820810848208;0.05836053867126841;0.011225216398425015;0.018289736853864653;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;beblid;28908.0;27910.4;0.0009566982777696531;L2;BF;3053.6;8588.2;3.9652552954;0.4737249918953834;6.834165574614009;0.10563165905631659;0.3116507811704237;0.10913047475475464;0.15723144886664828;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;teblid;28908.0;27910.4;0.0005126171592112038;L2;BF;1122.6;9596.4;1.5153584192;0.15831038238077563;4.237374647920712;0.03883354088833541;0.1110244835455733;0.040101341711940505;0.05752115503087844;nan;nan;nan
orb;28908.0;27910.4;0.0011059589289251384;boost;28908.0;27910.4;0.010378421054232392;L2;BF;203.2;7953.4;1.7877317523999998;0.2250623348481081;8.928956611262127;0.007029196070291961;0.02547752509741209;0.007278713455342635;0.011015774641830265;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;sift;21990.0;15824.8;0.006395465756047658;L2;BF;4462.8;5229.6;0.8950626751999999;0.2532791153829238;0.4040631764830424;0.2029467939972715;0.7883494028777294;0.28115643732453977;0.3134286174942586;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;orb;21370.0;15352.0;0.0017928554097337364;L2;BF;344.2;6257.6;0.8032175236000001;0.1286019707530053;4.937807284015657;0.015652569349704413;0.05186075304454825;0.021313871574011406;0.024031917408860716;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;brisk;21990.0;15824.8;0.008212473839822397;L2;BF;2913.4;7053.4;1.539002343;0.22164069141177425;3.1886340190967806;0.132487494315598;0.37561216668843855;0.18308415384141385;0.19536324472883718;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;daisy;21990.0;15824.8;0.008319473122706578;L2;BF;6080.6;6950.6;1.3575948714;0.23522698679722148;0.38870834447029534;0.2765165984538427;0.7983252180048781;0.38295543597483006;0.4022766514183401;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;freak;20408.0;14286.8;0.0052044676605790706;L2;BF;836.4;5602.0;1.2647924331999998;0.23088080246156997;5.53843157471257;0.03803547066848567;0.12944831614324348;0.0523571515331866;0.058640695973028276;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;brief;21559.0;15495.2;0.0019508087053604502;L2;BF;139.8;6735.0;0.5447116002;0.0809050873218213;3.9152803323876872;0.0063574351978171895;0.020752240940500054;0.008836551142002486;0.00973173427078412;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;lucid;21990.0;15824.8;0.0032542032182793076;L2;BF;110.4;4807.2;2.9399311362;0.6133659187364764;26.712510066818908;0.005020463847203274;0.02304043027953118;0.0069741598280361;0.008240388020263483;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;latch;21720.0;15622.8;0.0008216166011188287;L2;BF;184.2;8456.6;0.2995044232;0.03541318024650707;1.6320699490474062;0.008376534788540245;0.021793323594089635;0.011649325538447552;0.012101104510242796;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;vgg;21990.0;15824.8;0.057031255017696;L2;BF;2788.0;4395.0;1.5060179984;0.3918797785068163;1.7921407485351586;0.1267849022282856;0.5375784967395846;0.17524350828242752;0.20267925323519037;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;beblid;21990.0;15824.8;0.0009931126570111844;L2;BF;1438.0;6176.4;1.8854926246000001;0.30736485199639296;6.897856089170091;0.06539336061846293;0.21466596208611394;0.09011393667242099;0.1001228534920511;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;teblid;21990.0;15824.8;0.0005344178104476788;L2;BF;509.6;6521.8;0.8137654701999999;0.12489180202680335;4.030801672813489;0.02317417007730787;0.07570438657020118;0.03192817328882;0.03547593720177136;nan;nan;nan
brisk;21990.0;15824.8;0.010062878022902292;boost;21990.0;15824.8;0.01085351910048969;L2;BF;286.4;5321.4;0.9747665619999999;0.1833843353538245;6.924165153196145;0.01302410186448386;0.05159186505599557;0.017748877025734563;0.020791328856321803;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;sift;1480.0;1627.2;0.01572669571324108;L2;BF;562.8;665.6;0.27969767780000004;0.5005554317314347;1.0302717689602843;0.38027027027027027;0.7757858190092402;0.3827200852304587;0.5026957915716643;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;akaze;1480.0;1627.2;0.03565543808044119;L2;BF;173.2;423.0;0.31050995259999997;0.7452917923966671;5.393939482320216;0.11702702702702701;0.38837201299535445;0.11783409965982579;0.1796255953785701;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;orb;1352.0;1439.8;0.0037511139135038936;L2;BF;22.0;494.0;0.2565331582;0.5375538202808828;11.791724925411255;0.014864864864864866;0.04486678430381914;0.014931591342379725;0.022215960039229717;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;brisk;1456.0;1589.8;0.009447621155666044;L2;BF;53.0;546.4;0.27211280520000003;0.5287125008855836;10.242887015488327;0.03581081081081081;0.08398229697184934;0.03593473141190984;0.0497998312827952;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;kaze;1480.0;1627.2;0.12218352664212533;L2;BF;272.4;409.8;0.44886078639999993;1.4362241277526517;7.9833355482120805;0.18405405405405406;0.5726429861655385;0.1853663414451796;0.27451194244964744;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;daisy;1480.0;1627.2;0.05186048974593795;L2;BF;438.4;514.0;0.3372767766;0.8219665955113147;1.5745878899276604;0.2962162162162162;0.7719563915284237;0.2981862360285597;0.41937495719943313;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;freak;1344.0;1444.4;0.005962570172020195;L2;BF;23.4;444.0;0.26395584139999995;0.6106316163614842;11.73573258452381;0.01581081081081081;0.053120710389540506;0.01589660199618706;0.024302102190533432;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;brief;1379.0;1477.2;0.002515813283205491;L2;BF;21.4;435.2;0.25012379840000004;0.5789404062767914;11.829066560434782;0.014459459459459461;0.04915994429430247;0.014532540839594783;0.02232768885225838;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;lucid;1480.0;1627.2;0.00426982731338046;L2;BF;22.0;451.2;0.27492607280000003;0.6067167855723843;12.882555681906155;0.014864864864864866;0.04905735866653675;0.014931591342379725;0.022804444925119183;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;latch;1402.0;1510.2;0.001308477184256361;L2;BF;26.8;589.8;0.24576559420000002;0.4173613325479047;9.793902593854394;0.01810810810810811;0.04512737448893146;0.018171657134312735;0.02583624274099867;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;vgg;1480.0;1627.2;0.061397236404561836;L2;BF;460.6;624.4;0.3475216872;0.6410121373493837;1.8329182830702524;0.3112162162162162;0.6589181199782368;0.3133451085940712;0.4170463460523603;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;beblid;1480.0;1627.2;0.0017893672695614708;L2;BF;351.2;596.8;0.264640862;0.4932017985412537;4.678904531153859;0.23729729729729732;0.49478888597534637;0.23910526709281896;0.31706347090809495;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;teblid;1480.0;1627.2;0.0009228769956005781;L2;BF;214.2;591.2;0.25508258120000005;0.44561827077833005;5.6048429981426375;0.14472972972972972;0.32271021751351736;0.14577511121079584;0.19908870965070197;nan;nan;nan
kaze;1480.0;1627.2;0.1456149906415764;boost;1480.0;1627.2;0.014213219822353493;L2;BF;184.8;555.4;0.271793848;0.49974247221568147;5.296208556263227;0.12486486486486488;0.30559333896842633;0.1257577286830399;0.17688433899650968;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;sift;24559.0;11241.8;0.003847918474623698;L2;BF;5879.6;6355.8;0.5500274733999999;0.09817295637769201;0.13338086390449969;0.23940714198460852;0.8756628598914276;0.5255049662737177;0.3717351980190605;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;orb;22358.0;10215.6;0.0015485259731408646;L2;BF;843.6;4947.6;0.46025714880000007;0.09417036672552218;2.424972789756093;0.03434993281485403;0.152538714386727;0.07717179188356296;0.05598818364429975;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;brisk;23767.0;10879.4;0.007937505164822545;L2;BF;765.2;5506.6;1.0158347226;0.18574916018157228;6.063538229506366;0.031157620424284372;0.12860050281078794;0.07006602115375879;0.050114919640756574;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;daisy;24559.0;11241.8;0.010108657046964795;L2;BF;4484.0;5640.0;0.9863383241999999;0.198604041357121;0.3645125850784197;0.18258072397084574;0.7276633376090246;0.40153240157492587;0.2887294007083082;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;freak;23072.0;10568.2;0.004748352795699193;L2;BF;288.2;4559.8;0.9205949820000001;0.2029498492655129;6.167434507974214;0.01173500549696649;0.05947445795353993;0.0260274493745991;0.01958475368589558;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;brief;22574.0;10320.8;0.0018413544142581524;L2;BF;441.0;5648.6;0.2780132706;0.04925236876091876;1.355541660206147;0.01795675719695427;0.07591991118416336;0.04001672622953893;0.029034222936241;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;lucid;24559.0;11241.8;0.003278574654705226;L2;BF;98.2;4261.6;2.2131773295999997;0.5216637844110387;22.86524955670838;0.003998534142269636;0.022961549864601628;0.008729793132075737;0.006803982419290198;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;latch;22790.0;10432.6;0.0008705316458042931;L2;BF;152.0;6729.6;0.1092289434;0.016231427844179115;0.7207137338168212;0.006189177083757482;0.02260588684845965;0.013558401994024406;0.009715535081324639;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;vgg;24559.0;11241.8;0.05556944214272441;L2;BF;5033.2;6487.6;1.0123053548;0.16577880386540658;0.35519923859363417;0.2049431980129484;0.7160407028744845;0.451092748647529;0.3169131511140709;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;beblid;24559.0;11241.8;0.001057589972080181;L2;BF;2253.6;5617.0;1.388811924;0.2529553679099995;4.284466284345363;0.09176269392076225;0.35715141407195866;0.2035452409177851;0.14571961251231969;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;teblid;24559.0;11241.8;0.0005166019801426735;L2;BF;1102.8;5682.8;0.5645907354;0.0992964454068073;2.00876079256486;0.044904108473472044;0.1843429327617206;0.09991354992652261;0.07217736261952473;nan;nan;nan
fast;24559.0;11241.8;0.0004712797742681958;boost;24559.0;11241.8;0.010897365716356642;L2;BF;975.4;4924.4;0.6754476655999999;0.13740648410220083;3.1256486688024827;0.03971660083879637;0.18473883258875287;0.0880551390901691;0.06533328346465468;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;sift;2841.0;2485.2;0.02633938990778591;L2;BF;634.6;680.8;0.4869089464;2.1237650262389876;3.626191680847011;0.22337205209433297;0.8517709476815034;0.2481659618176255;0.33776741539930943;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;orb;2425.0;2121.0;0.0020690336810155023;L2;BF;24.2;661.6;0.4241488514;0.6468627725102308;17.724576801744867;0.008518127419922562;0.03664763652094565;0.009707435180952708;0.013776308003596882;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;brisk;2411.0;2115.4;0.01004559685588825;L2;BF;25.6;844.8;0.4539137134;0.540538879659312;18.15692562104377;0.009010911650827173;0.030111376693636255;0.010236718123074442;0.013824858197223677;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;daisy;2841.0;2485.2;0.036957182627760134;L2;BF;623.8;743.8;0.5285714904;0.9129571486344222;2.335494571806635;0.21957057374164024;0.7383147784701699;0.2444219768384984;0.3328509960001307;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;freak;2140.0;1864.6;0.006275621862058803;L2;BF;23.6;694.8;0.4415407915999999;0.6431976341449618;18.96272520390142;0.008306934178106299;0.034036032665150914;0.009462736213004424;0.013303447799173845;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;brief;2463.0;2151.6;0.00259329894620065;L2;BF;23.8;760.0;0.42249180639999995;0.5553589043502412;18.035604180883194;0.008377331925378389;0.03138045026261475;0.009585718544049082;0.013210773062395093;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;lucid;2841.0;2485.2;0.0037745474993793084;L2;BF;24.4;631.8;0.4778094888;0.7547036704537377;19.646025043383503;0.00858852516719465;0.03874441734005819;0.009861787578913525;0.014053783098140097;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;latch;2478.0;2186.0;0.0013417832612251295;L2;BF;29.0;987.0;0.4148381056;0.41991199924126993;14.418465662987842;0.010207673354452657;0.029421011864699968;0.011703910952232754;0.015153518590387258;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;vgg;2841.0;2485.2;0.060449787807608533;L2;BF;340.0;590.2;0.5678774958;1.0695106644922685;5.693880166268738;0.1196761703625484;0.4859306799352498;0.13259742721315748;0.18988584397931824;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;beblid;2841.0;2485.2;0.001667016624867355;L2;BF;466.6;950.8;0.4512271094000001;0.4863474226831602;4.439216991160107;0.16423794438577963;0.4298311297751938;0.18155781718278852;0.23671518043640233;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;teblid;2841.0;2485.2;0.0007914048657561264;L2;BF;227.8;964.4;0.42914193780000004;0.44635319517231514;8.889125745274585;0.08018303414290742;0.21170618541926506;0.08839999220229808;0.11614715575083501;nan;nan;nan
mser;2841.0;2485.2;0.16162529245363322;boost;2841.0;2485.2;0.012656331746897736;L2;BF;101.8;768.4;0.4518526478;0.5933288219295727;9.690967643935412;0.03583245336149243;0.12177323001941347;0.03976512076051249;0.05528939419604904;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;sift;29047.0;12199.2;0.0037505987415184195;L2;BF;6714.0;7131.2;0.7083804933999999;0.11740637123614754;0.15517444400649996;0.23114263090852755;0.8903339050968985;0.5494918844346273;0.3613895535920479;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;orb;26623.0;11172.2;0.0014884450044692062;L2;BF;1273.6;5725.4;0.584959392;0.10432389046177289;2.5607805872629994;0.04384618032843323;0.1909631854939805;0.10476841716212582;0.07111489996275477;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;brisk;28042.0;11803.2;0.007955046237078562;L2;BF;1229.6;6268.2;1.2681139532;0.20481476078295935;5.458626952206871;0.04233139394773987;0.1746353988513676;0.10147976129122149;0.06802758803212272;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;daisy;29047.0;12199.2;0.008841930402616185;L2;BF;5610.2;6689.2;1.2145391490000002;0.20823862816680058;0.3440243982751451;0.1931421489310428;0.7713322529711335;0.4586833928141146;0.30473511202121617;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;freak;27335.0;11517.0;0.004737529716126563;L2;BF;703.4;5259.2;1.1713900436000002;0.22446631759596772;6.814148027768489;0.0242159259131752;0.12152390124335335;0.05786288422999105;0.040327004697134725;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;brief;26841.0;11278.6;0.0018067839539175723;L2;BF;540.2;6272.8;0.350857984;0.05602073776138725;1.7355827790978018;0.018597445519330742;0.08030570134908925;0.04347065366851355;0.03018428244217051;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;lucid;29047.0;12199.2;0.003213412903669622;L2;BF;117.0;4759.8;2.8232008462000002;0.5964424943642372;24.645202374290022;0.004027954694116432;0.02454605392443993;0.009584747454216386;0.006912964308931334;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;latch;27074.0;11394.6;0.0008562844716688006;L2;BF;174.0;7447.6;0.1316716492;0.01767119625379761;0.7575309933786029;0.005990291596378284;0.023396681620725186;0.014305485494062475;0.009536217264573283;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;vgg;29047.0;12199.2;0.055761467322201906;L2;BF;6083.6;7362.8;1.1389499306;0.1673612846694267;0.3246495657029243;0.20943987330877545;0.7601692465042074;0.49794738263669924;0.32574122028079777;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;beblid;29047.0;12199.2;0.001032576723228748;L2;BF;3270.0;6520.6;1.7795354108;0.28232086285731484;3.4668446433706306;0.11257616965607464;0.4377893670314861;0.26775229295356495;0.1782902247435451;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;teblid;29047.0;12199.2;0.0005398908341171817;L2;BF;1545.6;6425.8;0.6840746036;0.10703398316167798;2.355096791331537;0.053210314318174;0.22191007369479862;0.12631093665002202;0.08573732040197357;nan;nan;nan
agast;29047.0;12199.2;0.0005269649108114727;boost;29047.0;12199.2;0.01083184376678055;L2;BF;1339.8;5537.2;0.8049156306;0.14675586646362243;2.936323942884323;0.04612524529211279;0.22132465647832356;0.1095061039568852;0.07626998261410686;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;sift;30000.0;25789.4;0.0012877355537167536;L2;BF;10767.8;13663.8;1.4987173554000002;0.12012547573163326;0.3226840945929756;0.35892666666666667;0.7064463677610637;0.4154269963352929;0.47026496294018055;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;orb;26304.0;22381.2;0.0014703217675143035;L2;BF;156.2;8511.4;1.1390201059999998;0.13785556200700189;7.4443308027675785;0.005206666666666667;0.018464122004930028;0.006046164501396924;0.008073944934447286;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;brisk;28508.0;24431.8;0.008253159949477923;L2;BF;168.8;9437.0;2.6499083004000004;0.28710250156428774;15.837071450905317;0.005626666666666667;0.018093577326528033;0.00653857495541047;0.008544303074586004;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;daisy;30000.0;25789.4;0.006498547276133609;L2;BF;9624.6;11189.2;2.6920361854;0.29678201936166;0.5277716144808565;0.32082;0.775987031778102;0.3711512901396467;0.4424336798268106;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;freak;27435.0;23440.2;0.005314424480691316;L2;BF;151.6;7789.0;2.3824037128;0.3098576938057971;16.036099756183415;0.005053333333333333;0.01940896269083726;0.00587113971569372;0.00799848301846287;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;brief;26649.0;22706.4;0.0021412980431048693;L2;BF;180.4;9449.6;0.687277079;0.07293791414597087;3.811194242377275;0.006013333333333333;0.019158097401715184;0.006996400762691496;0.009146977265040882;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;lucid;30000.0;25789.4;0.003262160782641498;L2;BF;156.0;7634.0;6.1796195914;0.8100473606674707;39.814142324409055;0.005200000000000001;0.020410727167547292;0.006050131873849674;0.008287344891590004;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;latch;27018.0;23043.6;0.0008096884708344114;L2;BF;205.2;11253.0;0.2424415766;0.0215464304982149;1.1861744522432232;0.006840000000000001;0.01824191706479793;0.007959418874701822;0.009948916322602811;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;vgg;30000.0;25789.4;0.05395616257897695;L2;BF;8753.6;13162.2;2.4434643852;0.19788684437405185;1.9800483507909417;0.29178666666666664;0.5858195384311797;0.33724032340564475;0.38620469804947943;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;beblid;30000.0;25789.4;0.0007981042922207092;L2;BF;3886.4;9289.2;3.8276867705999997;0.4292268317748992;7.6483678985716335;0.12954666666666667;0.35797299369745045;0.14924209397766125;0.1890682450844315;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;teblid;30000.0;25789.4;0.0004079966694995244;L2;BF;1838.2;9861.4;1.5189705745999997;0.15392052499331885;3.932203844470661;0.06127333333333333;0.17410691588831834;0.07051134724927041;0.09057518393777293;nan;nan;nan
gftt;30000.0;25789.4;0.0007895253237389817;boost;30000.0;25789.4;0.00989300925340922;L2;BF;1487.8;9007.6;1.7095308436;0.19042452154869705;4.896433538306139;0.049593333333333336;0.15498330646679753;0.057108720257562584;0.07509867334885714;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;sift;11537.0;8904.8;0.002750031212175341;L2;BF;4519.6;5356.8;0.24264681999999999;0.05036318888331849;0.10875060992000182;0.39174828811649476;0.7491112698165948;0.4741560124891989;0.5045078791920947;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;orb;10555.0;8040.8;0.0015152580359954057;L2;BF;82.0;3534.6;0.20005463880000002;0.059001624120352994;2.5390178142460753;0.007107566958481408;0.023240031338327725;0.009037847401182086;0.010714491177164363;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;brisk;11124.0;8590.6;0.008356330982755436;L2;BF;85.0;3784.2;0.44000513139999997;0.11964944955100651;5.274310566898658;0.007367599895986826;0.022665199211683768;0.00946526024413612;0.010984050142577133;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;daisy;11537.0;8904.8;0.012830729556221245;L2;BF;4041.2;4620.8;0.46573119500000004;0.12373309998854398;0.20581189750254797;0.35028170234896416;0.7874173891031865;0.42431526792368446;0.46962884179930164;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;freak;10834.0;8344.0;0.005194203143755379;L2;BF;78.0;3064.0;0.3897231102;0.1289512543955492;5.193013250589561;0.0067608563751408515;0.025162512033290542;0.008622987404468159;0.01057488845418338;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;brief;10648.0;8138.2;0.002244242814337034;L2;BF;88.6;3656.0;0.14046355100000002;0.03848295366894953;1.6222301480639085;0.0076796394209933255;0.02416432724486346;0.009890571965715241;0.011611882424710493;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;lucid;11537.0;8904.8;0.0035042339289648888;L2;BF;69.8;2810.0;0.8636904303999999;0.30661005776037115;12.547957729204846;0.00605009967929271;0.02498080984872659;0.007976049559439742;0.009735674343599255;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;latch;10746.0;8233.6;0.000958689338415897;L2;BF;111.2;4450.6;0.07005923659999999;0.01575880808881704;0.6324529534340706;0.00963855421686747;0.02500945744293817;0.012613161566742744;0.013891950666297304;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;vgg;11537.0;8904.8;0.054586967923510844;L2;BF;3810.8;5153.4;0.655341437;0.13653922617189193;0.43741696872022084;0.3303111727485481;0.642633449473161;0.3955270537268087;0.4296049169373977;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;beblid;11537.0;8904.8;0.0010552294146773662;L2;BF;1982.2;3757.6;0.5486362754;0.1538530757081477;1.804218265582471;0.17181242957441276;0.4300583715825329;0.2005962847667712;0.24292211837605046;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;teblid;11537.0;8904.8;0.0005235582897498028;L2;BF;1063.8;3807.0;0.2386004556;0.06274147345471587;1.2888959134224511;0.092207679639421;0.24103010901856242;0.10690561656989832;0.1329504042079927;nan;nan;nan
gftt_har;11537.0;8904.8;0.0015270822904609213;boost;11537.0;8904.8;0.010846655153998094;L2;BF;847.4;3509.8;0.324744266;0.09265088684203245;1.7393446726727955;0.07345063708069689;0.2111873251365989;0.08561248860795807;0.1087115970738041;nan;nan;nan
star;10838.0;9228.0;0.001706491153677585;sift;10838.0;9228.0;0.004108088724344193;L2;BF;3739.4;4242.2;0.2553681858;0.0773765697068515;0.1431190434297483;0.3450267577043736;0.7915175471970259;0.40258362205490456;0.46823320910322125;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10838.0;9228.0;0.001706491153677585;orb;10351.0;8792.0;0.0015722178302606357;L2;BF;742.6;3472.6;0.2150702268;0.06376029773815413;1.5679445656250617;0.06851817678538477;0.1781482510282;0.07934600756912452;0.09857396639424346;nan;nan;nan
star;10838.0;9228.0;0.001706491153677585;brisk;10838.0;9228.0;0.007767813975387515;L2;BF;1220.2;3487.4;0.46374813879999993;0.13593566112378092;3.186393929858583;0.11258534785015686;0.3044267194535151;0.13061770641394213;0.16382548381066678;nan;nan;nan
