k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
5;gftt;10534.0;17199.0;0.083482188;0.004853897784754927;latch;9007.0;15486.0;0.023619531;0.0015252183262301432;HAM;BF;nan;96.0;3987.0;2.64574203;2.752843749;0.69045491572611;28.67545571875;0.009113347256502752;0.024078254326561323;0.009113347256502752;0.01322222987397562
5;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt;10534.0;17199.0;0.083482188;0.004853897784754927;beblid;10534.0;17199.0;0.1212275;0.007048520262805977;HAM;BF;nan;941.0;2914.0;3.764628488;3.969338176;1.362161350720659;4.218212726886291;0.08932978925384469;0.3229238160603981;0.08932978925384469;0.13994646044021414
5;gftt;10534.0;17199.0;0.083482188;0.004853897784754927;teblid;10534.0;17199.0;0.068121666;0.003960792255363684;HAM;BF;nan;1197.0;3468.0;3.166285311;3.3178891650000004;0.9567154455017303;2.771837230576441;0.1136320486045187;0.34515570934256057;0.1136320486045187;0.17097557491786886
5;gftt;10534.0;17199.0;0.083482188;0.004853897784754927;boost;10534.0;17199.0;3.573105727;0.2077507835920693;HAM;BF;nan;1357.0;3139.0;3.149693749;6.806281664;2.168296165657853;5.015682876934415;0.12882096069868995;0.432303281299777;0.12882096069868995;0.19849338111606815
5;gftt_harris;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;orb;2241.0;2896.0;0.015401927;0.005318344958563536;HAM;BF;nan;22.0;633.0;0.121530781;0.215129583;0.3398571611374408;9.778617409090911;0.008097165991902834;0.03475513428120063;0.008097165991902834;0.013134328358208956
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;brisk;2487.0;3115.0;0.057005937;0.01830046131621188;HAM;BF;nan;31.0;703.0;0.169080885;0.304283697;0.4328359843527738;9.815603129032258;0.011409642988590356;0.044096728307254626;0.011409642988590356;0.01812865497076023
5;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_harris;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;freak;2335.0;3004.0;0.048173333;0.016036395805592542;HAM;BF;nan;22.0;700.0;0.156281823;0.28265203099999997;0.4037886157142857;12.847819590909088;0.008097165991902834;0.03142857142857143;0.008097165991902834;0.012876792508047996
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;brief;2265.0;2919.0;0.016657396;0.005706541966426859;HAM;BF;nan;31.0;681.0;0.123634479;0.21848875;0.32083516886930985;7.048024193548387;0.011409642988590356;0.04552129221732746;0.011409642988590356;0.018246027074749854
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;lucid;2717.0;3266.0;0.028464739;0.008715474280465402;HAM;BF;nan;56.0;1235.0;0.364717656;0.47137927;0.3816836194331984;8.417486964285715;0.020610967979389033;0.045344129554655874;0.020610967979389033;0.02834008097165992
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;latch;2292.0;2952.0;0.008041927;0.0027242300135501356;HAM;BF;nan;34.0;966.0;0.149775781;0.236014583;0.2443215144927536;6.941605382352941;0.012513801987486198;0.035196687370600416;0.012513801987486198;0.018463209340211787
5;gftt_harris;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;beblid;2717.0;3266.0;0.027158229;0.008315440600122473;HAM;BF;nan;355.0;833.0;0.201614531;0.306969635;0.3685109663865547;0.8647031971830986;0.1306588148693412;0.4261704681872749;0.1306588148693412;0.20000000000000004
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;teblid;2717.0;3266.0;0.022223125;0.006804386099203919;HAM;BF;nan;381.0;880.0;0.172451145;0.272871145;0.3100808465909091;0.7161972309711285;0.1402281928597718;0.4329545454545455;0.1402281928597718;0.21184320266889073
5;gftt_harris;2717.0;3266.0;0.078196875;0.02394270514390692;boost;2717.0;3266.0;0.711235364;0.21776955419473362;HAM;BF;nan;505.0;898.0;0.176777969;0.9662102079999999;1.0759579153674832;1.9132875405940593;0.18586676481413322;0.5623608017817372;0.18586676481413322;0.2793914246196404
5;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;orb;5418.0;10487.0;0.029938229;0.002854794412129303;HAM;BF;nan;64.0;1514.0;0.996886927;1.186347917;0.7835851499339498;18.536686203125;0.011383849163998577;0.04227212681638045;0.011383849163998577;0.017937219730941704
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;brisk;5622.0;10896.0;0.148573802;0.013635627936857563;HAM;BF;nan;1154.0;2216.0;1.301966249;1.6100628119999998;0.7265626407942237;1.3952017435008663;0.20526503023834936;0.5207581227436823;0.20526503023834936;0.2944628731819342
5;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;freak;5554.0;10763.0;0.13062901;0.01213685868252346;HAM;BF;nan;1261.0;2324.0;1.255724895;1.5458766659999998;0.6651792882960412;1.2259132957969865;0.22429740305940946;0.5425989672977625;0.22429740305940946;0.31739239869116537
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;brief;5475.0;10616.0;0.032806823;0.0030903186699321778;HAM;BF;nan;245.0;1808.0;0.94656526;1.138894844;0.6299197146017699;4.648550383673469;0.043578797580932055;0.13550884955752213;0.043578797580932055;0.06594885598923285
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;lucid;5622.0;10896.0;0.060332292;0.005537104625550661;HAM;BF;nan;345.0;3130.0;2.439994791;2.659849844;0.849792282428115;7.709709692753623;0.06136606189967983;0.11022364217252396;0.06136606189967983;0.07883912248628884
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;latch;5535.0;10754.0;0.016784948;0.0015608097452110843;HAM;BF;nan;59.0;2645.0;1.137224635;1.313532344;0.496609581852552;22.263260067796608;0.010494485948061188;0.0223062381852552;0.010494485948061188;0.014273617999274221
5;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;beblid;5622.0;10896.0;0.071263177;0.006540306259177679;HAM;BF;nan;3769.0;3991.0;1.2927625;1.5235484380000002;0.38174603808569285;0.4042314773149377;0.6704019921736037;0.9443748433976447;0.6704019921736037;0.7841464683241445
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;teblid;5622.0;10896.0;0.043016094;0.003947879405286343;HAM;BF;nan;3763.0;4003.0;1.098330885;1.30086974;0.3249737047214589;0.34570017007706616;0.6693347563144788;0.9400449662752935;0.6693347563144788;0.7819220779220779
5;star;5622.0;10896.0;0.159522761;0.014640488344346551;boost;5622.0;10896.0;2.230233332;0.20468367584434655;HAM;BF;nan;3774.0;3985.0;1.091929947;3.4816860399999996;0.8736978770388957;0.9225453206147323;0.6712913553895411;0.9470514429109159;0.6712913553895411;0.785677110440304
5;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;orb;3090.0;5315.0;0.037731875;0.007099129821260583;HAM;BF;nan;46.0;1246.0;0.305455937;3.544262706;2.8445126051364364;77.04918926086957;0.012348993288590604;0.03691813804173355;0.012348993288590604;0.018507342587004625
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;brisk;3332.0;5681.0;0.099515469;0.01751724502728393;HAM;BF;nan;71.0;1835.0;0.41322677;3.713817133;2.0238785465940055;52.30728356338028;0.019060402684563757;0.038692098092643054;0.019060402684563757;0.02553956834532374
5;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;freak;2959.0;5204.0;0.086662761;0.016653105495772483;HAM;BF;nan;70.0;1682.0;0.337649062;3.625386717;2.1554023287752675;51.79123881428571;0.01879194630872483;0.041617122473246136;0.01879194630872483;0.02589236175328278
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;brief;3140.0;5371.0;0.021276302;0.003961329733755353;HAM;BF;nan;32.0;899.0;0.281982448;3.504333644;3.8980351991101223;109.510426375;0.008590604026845637;0.035595105672969966;0.008590604026845637;0.013840830449826988
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;lucid;3725.0;6193.0;0.038931198;0.006286322945260779;HAM;BF;nan;591.0;1817.0;0.917190416;4.157196508;2.2879452438084757;7.034173448392555;0.15865771812080537;0.32526141992294993;0.15865771812080537;0.21328040418621436
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;latch;3175.0;5483.0;0.010691042;0.0019498526354185665;HAM;BF;nan;44.0;1366.0;0.347923542;3.559689478;2.6059220190336747;80.9020335909091;0.011812080536912751;0.032210834553440704;0.011812080536912751;0.017285405617756825
5;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;beblid;3725.0;6193.0;0.065405365;0.010561176328112383;HAM;BF;nan;2330.0;2376.0;0.503611979;3.770092238;1.5867391574074075;1.618065338197425;0.625503355704698;0.9806397306397306;0.625503355704698;0.7638092116046549
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;teblid;3725.0;6193.0;0.037987188;0.006133891167447117;HAM;BF;nan;2311.0;2372.0;0.419351927;3.658414009;1.5423330560708262;1.58304370791865;0.6204026845637584;0.9742833052276559;0.6204026845637584;0.7580777431523699
5;hl;3725.0;6193.0;3.201074894;0.5168859832068464;boost;3725.0;6193.0;1.259265885;0.2033369748102697;HAM;BF;nan;2207.0;2248.0;0.421536718;4.881877497;2.171653690836299;2.211997053466243;0.5924832214765101;0.9817615658362989;0.5924832214765101;0.7389921312573247
5;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;orb;2757.0;5396.0;0.048772344;0.009038610822831727;HAM;BF;nan;81.0;2037.0;0.280593385;3.119491509;1.5314145846833578;38.51224085185185;0.02544769085768143;0.039764359351988215;0.02544769085768143;0.03103448275862069
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;brisk;2871.0;5557.0;0.100906406;0.018158431887709197;HAM;BF;nan;142.0;1989.0;0.364306874;3.25533906;1.636671221719457;22.924922957746475;0.04461200125667609;0.07139265962795374;0.04461200125667609;0.05491105955143078
5;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;freak;2657.0;5229.0;0.089400834;0.017097118760757313;HAM;BF;nan;44.0;1664.0;0.311653802;3.191180416;1.9177766923076922;72.52682763636363;0.013823437009110902;0.026442307692307692;0.013823437009110902;0.018155560140292962
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;brief;2780.0;5450.0;0.028480416;0.005225764403669725;HAM;BF;nan;33.0;863.0;0.259816094;3.07842229;3.567117369640788;93.28552393939393;0.010367577756833177;0.038238702201622246;0.010367577756833177;0.016312407315867524
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;lucid;3183.0;5959.0;0.04088151;0.006860464843094479;HAM;BF;nan;199.0;1597.0;0.752476146;3.583483436;2.243884430807764;18.007454452261307;0.06251963556393339;0.12460864120225423;0.06251963556393339;0.08326359832635984
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;latch;2822.0;5526.0;0.011153333;0.002018337495475932;HAM;BF;nan;31.0;1239.0;0.309903124;3.111182237;2.5110429677158996;100.36071732258064;0.0097392397109645;0.025020177562550445;0.0097392397109645;0.014020805065581185
5;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;beblid;3183.0;5959.0;0.057870468;0.00971143950327236;HAM;BF;nan;2624.0;2719.0;0.417588958;3.265585206;1.2010243493931592;1.244506557164634;0.8243795161797047;0.9650606840750275;0.8243795161797047;0.889190105049136
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;teblid;3183.0;5959.0;0.035794114;0.006006731666386978;HAM;BF;nan;2623.0;2713.0;0.353751354;3.179671248;1.1720129922594915;1.2122269340449865;0.8240653471567704;0.966826391448581;0.8240653471567704;0.8897557666214383
5;msd;3183.0;5959.0;2.79012578;0.4682204698774962;boost;3183.0;5959.0;1.305164374;0.2190240600771942;HAM;BF;nan;2542.0;2631.0;0.354290208;4.449580362;1.6912126043329532;1.7504250047206922;0.7986176562990889;0.9661725579627518;0.7986176562990889;0.8744410044719642
5;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;orb;3040.0;6364.0;0.030387708;0.004774938403519799;HAM;BF;nan;28.0;892.0;0.349237812;1.5902185409999998;1.782756211883408;56.79351932142856;0.007583965330444204;0.03139013452914798;0.007583965330444204;0.012216404886561954
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;brisk;3154.0;6574.0;0.128299844;0.019516252509887436;HAM;BF;nan;54.0;2379.0;0.463368281;1.802261146;0.7575708894493485;33.375206407407404;0.014626218851570965;0.02269861286254729;0.014626218851570965;0.017789491022895735
5;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;freak;2909.0;6215.0;0.106981875;0.01721349557522124;HAM;BF;nan;52.0;2156.0;0.396180625;1.713755521;0.7948773288497217;32.956836942307696;0.014084507042253521;0.02411873840445269;0.014084507042253521;0.01778385772913817
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;brief;3087.0;6419.0;0.026567604;0.004138900763358779;HAM;BF;nan;30.0;1052.0;0.332827708;1.569988333;1.4923843469581748;52.33294443333333;0.008125677139761646;0.028517110266159697;0.008125677139761646;0.012647554806070826
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;lucid;3692.0;7294.0;0.045887605;0.006291144091033726;HAM;BF;nan;377.0;2110.0;1.063572396;2.320053022;1.0995511952606636;6.153986795755968;0.10211267605633803;0.17867298578199053;0.10211267605633803;0.12995518786625304
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;latch;3119.0;6481.0;0.012285417;0.0018956051535256905;HAM;BF;nan;41.0;1615.0;0.403209791;1.626088229;1.0068657764705884;39.66068851219513;0.011105092091007584;0.025386996904024767;0.011105092091007584;0.015451290748068586
5;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;beblid;3692.0;7294.0;0.078037552;0.010698869207567864;HAM;BF;nan;3264.0;3291.0;0.585284531;1.873915104;0.5694059872379216;0.5741161470588235;0.8840736728060672;0.99179580674567;0.8840736728060672;0.9348417585564943
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;teblid;3692.0;7294.0;0.04917599;0.006741978338360296;HAM;BF;nan;3254.0;3300.0;0.495348906;1.755117917;0.5318539142424242;0.5393724391518131;0.8813651137594799;0.9860606060606061;0.8813651137594799;0.9307780320366131
5;tbmr;3692.0;7294.0;1.210593021;0.16597107499314506;boost;3692.0;7294.0;1.451474739;0.1989957141486153;HAM;BF;nan;3237.0;3295.0;0.497581823;3.159649583;0.9589224834597876;0.9761042888476986;0.8767605633802817;0.9823975720789074;0.8767605633802817;0.92657793044225
5;sift;5094.0;9650.0;0.579380676;0.06003944829015544;sift;5094.0;9650.0;0.734970677;0.07616276445595854;L2;Flann;nan;3436.0;3702.0;0.648799375;1.963150728;0.5302946320907618;0.5713477089639115;0.6745190420102081;0.9281469475958941;0.6745190420102081;0.7812642110050022
5;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;5094.0;9650.0;0.579380676;0.06003944829015544;daisy;5094.0;9650.0;0.522395729;0.05413427243523316;L2;Flann;nan;1654.0;2025.0;0.653530365;1.7553067699999998;0.8668181580246913;1.0612495586457071;0.32469572045543776;0.8167901234567901;0.32469572045543776;0.4646720044950133
5;sift;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;5094.0;9650.0;0.579380676;0.06003944829015544;vgg;5094.0;9650.0;9.06381484;0.9392554238341968;L2;Flann;nan;2484.0;3214.0;0.478031979;10.121227495;3.1491062523335405;4.0745682347020935;0.4876325088339223;0.7728686994399502;0.4876325088339223;0.5979778526721232
5;sift;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;2598.0;4862.0;0.341434114;0.07022503373097491;sift;2598.0;4862.0;0.380417083;0.07824292122583298;L2;Flann;nan;2129.0;2175.0;0.292698177;1.014549374;0.46645948229885054;0.4765379868482856;0.8194765204003079;0.9788505747126437;0.8194765204003079;0.8921014037293107
5;akaze;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;2598.0;4862.0;0.341434114;0.07022503373097491;daisy;2598.0;4862.0;0.509937239;0.10488219642122583;L2;Flann;nan;1266.0;1483.0;0.328784167;1.18015552;0.7957892919757249;0.9321923538704582;0.48729792147806006;0.8536749831422792;0.48729792147806006;0.6204361676059789
5;akaze;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;2598.0;4862.0;0.341434114;0.07022503373097491;vgg;2598.0;4862.0;4.759208644;0.9788582155491569;L2;Flann;nan;1924.0;2037.0;0.20979224;5.310434998;2.6069882169857634;2.7601013503118503;0.7405696689761355;0.944526264113893;0.7405696689761355;0.8302049622437973
5;akaze;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;akaze;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;16363.0;25623.0;0.059081406;0.0023057958084533427;sift;16363.0;25623.0;12.456640256;0.4861507339499668;L2;Flann;nan;3971.0;5851.0;1.968163124;14.483884786;2.475454586566399;3.6474149549231933;0.2426816598423272;0.6786874038625876;0.2426816598423272;0.35752228324480056
5;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;16363.0;25623.0;0.059081406;0.0023057958084533427;daisy;16363.0;25623.0;0.675999948;0.02638254490106545;L2;Flann;nan;4465.0;4921.0;2.331276562;3.0663579160000003;0.6231168290997765;0.6867542924972005;0.27287172278921956;0.9073359073359073;0.27287172278921956;0.4195639917308776
5;orb;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;16363.0;25623.0;0.059081406;0.0023057958084533427;vgg;16363.0;25623.0;26.990571708;1.0533728177028452;L2;Flann;nan;4475.0;5887.0;1.581718437;28.631371551;4.863491005775438;6.398071854972067;0.27348285766668706;0.7601494819092917;0.27348285766668706;0.40224719101123596
5;orb;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;orb;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;6175.0;10809.0;0.335903073;0.03107623952262004;sift;6175.0;10809.0;1.530889791;0.14163102886483486;L2;Flann;nan;2956.0;3320.0;0.740738281;2.6075311450000003;0.7854009472891568;0.8821147310554805;0.47870445344129553;0.8903614457831325;0.47870445344129553;0.6226434965771458
5;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;nan;nan;nan;nan;brisk;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;6175.0;10809.0;0.335903073;0.03107623952262004;daisy;6175.0;10809.0;0.563455625;0.05212837681561662;L2;Flann;nan;2561.0;2795.0;0.85546052;1.754819218;0.6278422962432916;0.6852085974228816;0.4147368421052632;0.9162790697674419;0.4147368421052632;0.5710144927536231
5;brisk;nan;nan;nan;nan;freak;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;nan;nan;nan;nan;brief;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;brisk;6175.0;10809.0;0.335903073;0.03107623952262004;vgg;6175.0;10809.0;10.765351142;0.9959618042372097;L2;Flann;nan;2220.0;2638.0;0.51323151;11.614485725000002;4.402761836618651;5.231750326576578;0.3595141700404858;0.8415466262319939;0.3595141700404858;0.5038012027686373
5;brisk;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
