k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;orb;9215.0;12136.0;0.027194322;0.002240797791694133;L2;BF;nan;80.0;2745.0;2.147218957;2.1954754660000004;0.7998089129326049;27.443443325000004;0.00801844241756039;0.029143897996357013;0.00801844241756039;0.012576638893255778
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;brisk;9656.0;12662.0;0.163863646;0.012941371505291423;L2;BF;nan;147.0;3970.0;4.236530676;4.421456509;1.1137170047858942;30.077935435374155;0.014733887942267215;0.03702770780856423;0.014733887942267215;0.021079802107980213
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;daisy;9977.0;13021.0;0.245214167;0.01883220697335074;L2;BF;nan;4762.0;5016.0;9.174518277;9.440794631000001;1.8821360907097289;1.982527221965561;0.47729778490528213;0.9493620414673046;0.47729778490528213;0.6352297738944841
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;freak;9458.0;12430.0;0.143645729;0.011556374014481095;L2;BF;nan;152.0;3425.0;4.06765354;4.2323614560000005;1.2357259725547447;27.844483263157898;0.01523504059336474;0.04437956204379562;0.01523504059336474;0.022683181614684376
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;brief;9290.0;12215.0;0.02833224;0.0023194629553827265;L2;BF;nan;125.0;3659.0;2.36616651;2.415560937;0.6601697012845039;19.324487496;0.012528816277438107;0.03416233943700465;0.012528816277438107;0.018333822235259607
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;lucid;9977.0;13021.0;0.045842708;0.003520674909761155;L2;BF;nan;147.0;4530.0;12.09905213;12.165957025;2.685641727373069;82.761612414966;0.014733887942267215;0.03245033112582781;0.014733887942267215;0.020266078444888674
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;latch;9377.0;12315.0;0.015638229;0.001269852131546894;L2;BF;nan;155.0;4763.0;0.581670104;0.6183705199999999;0.12982794877178247;3.989487225806451;0.015535732184023253;0.032542515221499056;0.015535732184023253;0.02103120759837178
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;vgg;9977.0;13021.0;12.294795829;0.9442282335458106;L2;BF;nan;4387.0;4706.0;2.206334582;14.522192598;3.085888779855504;3.3102786865739686;0.4397113360729678;0.9322141946451339;0.4397113360729678;0.5975618061704011
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;beblid;9977.0;13021.0;0.081146615;0.006231980262652638;L2;BF;nan;484.0;3062.0;4.485763332;4.587972134;1.4983579797517963;9.479281268595042;0.04851157662624035;0.1580666231221424;0.04851157662624035;0.0742388219955518
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;teblid;9977.0;13021.0;0.044967239;0.003453439751171185;L2;BF;nan;119.0;3667.0;2.491182968;2.557212394;0.6973581658031088;21.489179781512604;0.01192743309612108;0.032451595309517314;0.01192743309612108;0.017443564936968633
0;agast;9977.0;13021.0;0.021062187;0.0016175552568927119;boost;9977.0;13021.0;3.107762967;0.23867314084939714;L2;BF;nan;504.0;2943.0;2.482859479;5.611684633;1.9067905650696568;11.134294906746032;0.05051618723063045;0.1712538226299694;0.05051618723063045;0.0780185758513932
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;sift;12769.0;13579.0;0.170158334;0.012530991531040576;L2;BF;nan;4255.0;5618.0;7.938359581;8.146639946;1.4500961100035599;1.9146039826086958;0.33322891377555014;0.7573869704521182;0.33322891377555014;0.46282699733507365
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;orb;11189.0;12103.0;0.02809401;0.0023212434933487566;L2;BF;nan;72.0;2983.0;2.590207655;2.656423696;0.8905208501508549;36.89477355555556;0.00563865612029133;0.024136775058665773;0.00563865612029133;0.009141696292534281
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;brisk;12144.0;13004.0;0.191522136;0.014727940326053523;L2;BF;nan;106.0;4548.0;5.473742238;5.703386405;1.2540427451627087;53.80553212264151;0.008301354843762238;0.023306948109058926;0.008301354843762238;0.012242305249177111
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;daisy;12769.0;13579.0;0.311087292;0.022909440459533106;L2;BF;nan;5846.0;6213.0;13.168066402;13.517275725;2.17564392805408;2.31222643260349;0.4578275511003211;0.940930307419926;0.4578275511003211;0.6159519544831945
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;freak;11727.0;12603.0;0.17721375;0.014061235420138063;L2;BF;nan;78.0;3869.0;5.101688175;5.317023956;1.3742631057120702;68.1669737948718;0.006108544130315608;0.02016024812613078;0.006108544130315608;0.009376126938333933
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;brief;11350.0;12271.0;0.034526042;0.0028136290440876864;L2;BF;nan;101.0;4077.0;2.88900052;2.961648593;0.7264284015207261;29.323253396039604;0.007909781502075339;0.024773117488349275;0.007909781502075339;0.011990977086548737
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;lucid;12769.0;13579.0;0.047290365;0.003482610280580308;L2;BF;nan;155.0;5272.0;16.139170358;16.224582754;3.077500522382398;104.6747274451613;0.012138773592293836;0.02940060698027314;0.012138773592293836;0.017183082977661992
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;latch;11526.0;12417.0;0.015319323;0.001233737859386325;L2;BF;nan;110.0;5127.0;0.708338073;0.761779427;0.14858190501267798;6.925267518181818;0.008614613517111755;0.02145504193485469;0.008614613517111755;0.012293249888243183
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;vgg;12769.0;13579.0;12.339464475;0.908716729877016;L2;BF;nan;4322.0;6173.0;3.023549999;15.401136505;2.4949192459096063;3.5634281594169366;0.3384759965541546;0.7001457962092985;0.3384759965541546;0.4563404075599197
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;beblid;12769.0;13579.0;0.087781719;0.0064645201413948;L2;BF;nan;139.0;3679.0;5.973086613;6.098990363;1.657784822777929;43.87762851079137;0.010885738898895762;0.03778200597988584;0.010885738898895762;0.016901750972762645
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;teblid;12769.0;13579.0;0.047986354;0.0035338650857942413;L2;BF;nan;110.0;4440.0;3.309302759;3.395411144;0.7647322396396397;30.867374036363636;0.008614613517111755;0.024774774774774775;0.008614613517111755;0.012784008367714568
0;gftt;12769.0;13579.0;0.038122031;0.002807425509978643;boost;12769.0;13579.0;3.245819843;0.23903231777008618;L2;BF;nan;131.0;3942.0;3.305716717;6.589658591;1.671653625317098;50.30273733587786;0.010259221552196727;0.033231861998985285;0.010259221552196727;0.01567829573334929
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;sift;3576.0;3651.0;0.076351459;0.020912478499041355;L2;BF;nan;1693.0;1939.0;0.51690552;0.624752292;0.32220334811758644;0.3690208458357945;0.4734340044742729;0.8731304796286746;0.4734340044742729;0.613961922030825
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;orb;3366.0;3459.0;0.010335677;0.0029880534836657993;L2;BF;nan;38.0;942.0;0.24639125;0.28822224;0.3059684076433121;7.584795789473684;0.010626398210290829;0.040339702760084924;0.010626398210290829;0.016821602478972998
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;brisk;3495.0;3569.0;0.052583333;0.014733351919305129;L2;BF;nan;50.0;1553.0;0.457728958;0.541807604;0.34887804507405024;10.836152080000002;0.013982102908277404;0.03219575016097875;0.013982102908277404;0.019496977968414896
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;daisy;3576.0;3651.0;0.227905052;0.06242263818132019;L2;BF;nan;2058.0;2120.0;0.851105468;1.110505833;0.5238235061320755;0.5396043892128279;0.575503355704698;0.970754716981132;0.575503355704698;0.7226123595505618
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;freak;3444.0;3517.0;0.04661974;0.013255541654819448;L2;BF;nan;64.0;1376.0;0.443126406;0.521241459;0.3788091998546511;8.144397796875;0.017897091722595078;0.046511627906976744;0.017897091722595078;0.025848142164781908
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;brief;3390.0;3476.0;0.010089896;0.002902731875719217;L2;BF;nan;53.0;1277.0;0.26912302;0.310708229;0.24331106421299922;5.862419415094339;0.01482102908277405;0.04150352388410337;0.01482102908277405;0.02184215948897589
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;lucid;3576.0;3651.0;0.01780599;0.004877017255546426;L2;BF;nan;65.0;1533.0;1.231852083;1.281153386;0.8357164944553164;19.71005209230769;0.018176733780760627;0.042400521852576645;0.018176733780760627;0.025445292620865142
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;latch;3420.0;3496.0;0.005651667;0.0016166095537757435;L2;BF;nan;61.0;1666.0;0.083076198;0.120223178;0.07216277190876351;1.970871770491803;0.017058165548098435;0.036614645858343335;0.017058165548098435;0.02327355971003434
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;vgg;3576.0;3651.0;3.313655728;0.9076022262393865;L2;BF;nan;1619.0;1957.0;0.233238697;3.5783897380000003;1.828507786407767;2.21024690426189;0.4527404921700224;0.8272866632600919;0.4527404921700224;0.5852159768660763
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;beblid;3576.0;3651.0;0.024722969;0.006771560942207614;L2;BF;nan;270.0;1148.0;0.465436041;0.521654323;0.4544027203832753;1.9320530481481482;0.07550335570469799;0.23519163763066203;0.07550335570469799;0.11430990685859443
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;teblid;3576.0;3651.0;0.013678125;0.0037464050944946586;L2;BF;nan;92.0;1302.0;0.266018385;0.31119182300000003;0.23901061674347163;3.3825198152173916;0.025727069351230425;0.0706605222734255;0.025727069351230425;0.03772037720377204
0;gftt_harris;3576.0;3651.0;0.031495313;0.00862648945494385;boost;3576.0;3651.0;0.887844739;0.2431785097233635;L2;BF;nan;215.0;1175.0;0.266506354;1.185846406;1.0092309838297873;5.515564679069767;0.06012304250559284;0.1829787234042553;0.06012304250559284;0.09050726162913071
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;sift;6719.0;7013.0;0.402751979;0.05742934250677313;L2;BF;nan;2628.0;3010.0;1.981171145;2.451026718;0.8142945906976744;0.9326585684931508;0.3911296323857717;0.8730897009966777;0.3911296323857717;0.5402405180388529
0;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;orb;6459.0;6721.0;0.016722604;0.0024881124832614194;L2;BF;nan;49.0;1660.0;0.853156563;0.936982761;0.5644474463855422;19.122097163265305;0.00729275189760381;0.029518072289156625;0.00729275189760381;0.011695906432748539
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;brisk;6719.0;7013.0;0.09421;0.013433623271068017;L2;BF;nan;1154.0;2307.0;1.670388177;1.831701771;0.7939756267880365;1.5872632331022531;0.17175174877213872;0.5002167316861725;0.17175174877213872;0.25570573897629073
0;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;daisy;6719.0;7013.0;0.230441145;0.0328591394552973;L2;BF;nan;3165.0;3442.0;3.202589634;3.5001343730000003;1.0168897074375365;1.1058876375987363;0.4710522399166543;0.9195235328297502;0.4710522399166543;0.6229701801003839
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;freak;6650.0;6939.0;0.081297604;0.011716040351635681;L2;BF;nan;102.0;2129.0;1.614625989;1.763027187;0.8281010742132457;17.284580264705884;0.015180830480726298;0.04790981681540629;0.015180830480726298;0.023056057866184445
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;brief;6550.0;6815.0;0.018891406;0.002772033162142333;L2;BF;nan;70.0;2384.0;0.951758646;1.037753646;0.43529934815436244;14.825052085714287;0.010418216996576872;0.02936241610738255;0.010418216996576872;0.015379545204877514
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;lucid;6719.0;7013.0;0.025345625;0.0036140916868672465;L2;BF;nan;87.0;2797.0;4.402239373;4.494688591999999;1.6069676767965675;51.66308726436781;0.012948355410031255;0.03110475509474437;0.012948355410031255;0.018284993694829763
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;latch;6630.0;6909.0;0.008919323;0.0012909716312056738;L2;BF;nan;74.0;3050.0;0.247435885;0.323458802;0.1060520662295082;4.371064891891892;0.011013543682095549;0.024262295081967214;0.011013543682095549;0.015149964172382027
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;vgg;6719.0;7013.0;6.584911248;0.9389578280336518;L2;BF;nan;2775.0;3333.0;0.801391614;7.453406456;2.2362455613561356;2.6859122363963963;0.41300788807858313;0.8325832583258326;0.41300788807858313;0.5521289295662554
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;beblid;6719.0;7013.0;0.044095157;0.006287631113646087;L2;BF;nan;137.0;1753.0;1.634829531;1.7460282820000002;0.9960229788933258;12.74473198540146;0.020389938979014734;0.07815173987450086;0.020389938979014734;0.03234183191690274
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;teblid;6719.0;7013.0;0.02472427;0.003525491230571795;L2;BF;nan;67.0;2156.0;0.914232031;1.006059895;0.46663260435992576;15.015819328358209;0.009971721982437863;0.031076066790352505;0.009971721982437863;0.015098591549295774
0;star;6719.0;7013.0;0.067103594;0.009568457721374591;boost;6719.0;7013.0;1.616540416;0.23050626208469988;L2;BF;nan;213.0;1949.0;0.915700156;2.599344166;1.3336809471523856;12.203493737089202;0.031701146003869626;0.10928681375064135;0.031701146003869626;0.049146285186894324
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;sift;7227.0;7147.0;0.333183073;0.04661859143696656;L2;BF;nan;710.0;1427.0;2.145988541;3.4030333329999998;2.3847465543097406;4.793004694366196;0.098242700982427;0.49754730203223546;0.0993423814187771;0.1640859718049457
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;orb;6695.0;6631.0;0.024804115;0.003740629618458755;L2;BF;nan;62.0;1475.0;0.864991145;1.8136569790000001;1.2295979518644067;29.25253191935484;0.0085789400857894;0.04203389830508475;0.00867496851825941;0.014249597793610664
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;brisk;6950.0;6887.0;0.100646719;0.014614014665311455;L2;BF;nan;88.0;1877.0;1.673662812;2.69817125;1.4374913425679274;30.661036931818185;0.0121765601217656;0.046883324453915826;0.012312858542045613;0.019332161687170474
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;daisy;7227.0;7147.0;0.253134219;0.035418248076115856;L2;BF;nan;1057.0;1442.0;3.493694738;4.6706906759999995;3.2390365298196944;4.418818047303689;0.1462570914625709;0.7330097087378641;0.14789422135161606;0.24385742300149957
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;freak;6654.0;6585.0;0.085422709;0.01297231723614275;L2;BF;nan;73.0;1725.0;1.5284725;2.537756928;1.471163436521739;34.763793534246574;0.010101010101010102;0.042318840579710144;0.01021407583601511;0.016309204647006255
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;brief;6751.0;6690.0;0.016676406;0.0024927363228699553;L2;BF;nan;112.0;2068.0;0.952418125;1.8929562500000001;0.9153560203094778;16.901395089285714;0.0154974401549744;0.05415860735009671;0.015670910871694418;0.024098977945131793
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;lucid;7227.0;7147.0;0.026502968;0.003708264726458654;L2;BF;nan;163.0;2580.0;4.818418331;5.768783018000001;2.2359624100775193;35.39130685889571;0.022554310225543103;0.0631782945736434;0.022806772072198125;0.03324156214948506
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;latch;6810.0;6749.0;0.010219271;0.0015141903985775671;L2;BF;nan;121.0;2747.0;0.250349323;1.184430313;0.4311723017837641;9.788680272727273;0.0167427701674277;0.044048052420822714;0.016930180495312717;0.024263084018447963
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;vgg;7227.0;7147.0;6.802741143;0.9518316976353716;L2;BF;nan;664.0;1584.0;0.897670469;8.624273331;5.444617001893938;12.988363450301204;0.09187768091877681;0.41919191919191917;0.0929061144536169;0.15072069004653274
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;beblid;7227.0;7147.0;0.0525275;0.007349587239401147;L2;BF;nan;87.0;1666.0;1.786782082;2.763171301;1.658566207082833;31.760589666666664;0.012038190120381901;0.05222088835534214;0.012172939694976913;0.019565950747779153
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;teblid;7227.0;7147.0;0.029482813;0.0041252012033020855;L2;BF;nan;89.0;2103.0;0.999286198;1.95263073;0.9284977318116976;21.939671123595506;0.012314930123149301;0.04232049453162149;0.012452777389114314;0.01907824222936763
0;hl;7227.0;7147.0;0.923861719;0.12926566657338742;boost;7227.0;7147.0;1.717592187;0.24032351853924724;L2;BF;nan;82.0;1803.0;0.998791302;3.6402452079999996;2.01899345978924;44.393234243902434;0.011346340113463402;0.04547975596228508;0.011473345459633412;0.01816168327796235
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;orb;3466.0;3370.0;0.024435208;0.007250803560830861;L2;BF;nan;28.0;896.0;0.244133646;1.4300393740000001;1.5960260870535716;51.07283478571429;0.007246376811594203;0.03125;0.007476635514018692;0.011764705882352943
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;brisk;3626.0;3525.0;0.059541355;0.016891164539007093;L2;BF;nan;59.0;1431.0;0.468812136;1.6898240109999998;1.180869329839273;28.641084932203384;0.015269151138716356;0.04122990915443746;0.0157543391188251;0.022285174693106705
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;daisy;3864.0;3745.0;0.230600104;0.06157546168224299;L2;BF;nan;1368.0;1470.0;0.936203593;2.328274217;1.583860011564626;1.7019548369883042;0.35403726708074534;0.9306122448979591;0.3652870493991989;0.5129358830146231
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;freak;3385.0;3291.0;0.059981302;0.01822585900941963;L2;BF;nan;35.0;1153.0;0.402866146;1.624317968;1.4087753408499566;46.4090848;0.009057971014492754;0.030355594102341718;0.009345794392523364;0.013952561291608533
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;brief;3507.0;3402.0;0.012065416;0.003546565549676661;L2;BF;nan;28.0;1060.0;0.264470834;1.4380067699999999;1.3566101603773584;51.35738464285714;0.007246376811594203;0.026415094339622643;0.007476635514018692;0.011372867587327376
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;lucid;3864.0;3745.0;0.016788334;0.004482866221628838;L2;BF;nan;87.0;1472.0;1.366445728;2.5447045819999996;1.7287395258152172;29.249477954022986;0.02251552795031056;0.059103260869565216;0.023230974632843793;0.03260869565217391
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;latch;3568.0;3467.0;0.005440833;0.0015693201615229306;L2;BF;nan;33.0;1409.0;0.073856406;1.240767759;0.8806016742370475;37.599022999999995;0.008540372670807454;0.0234208658623137;0.008811748998664886;0.012516593969277451
0;msd;3864.0;3745.0;1.16147052;0.3101389906542056;vgg;3864.0;3745.0;3.586129426;0.9575779508678237;L2;BF;nan;1400.0;1621.0;0.243217344;4.990817289999999;3.0788508883405297;3.5648694928571425;0.36231884057971014;0.863664404688464;0.37383177570093457;0.5104831358249773
