k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;brisk;6952.0;6887.0;0.057172932;0.00830157281835342;ham;flann;59.0;1175.0;0.30324688;0.875126208;0.7447882621276596;14.832647593220338;0.008158185840707965;0.05021276595744681;0.00825521197705331;0.014035922445581064;nan;nan;nan
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;freak;6658.0;6585.0;0.033473224;0.005083253454821564;ham;flann;86.0;1524.0;0.608851516;1.157031136;0.759206782152231;13.453850418604652;0.011891592920353982;0.05643044619422572;0.012033020847908213;0.019643672910004566;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;brief;6753.0;6690.0;0.013104983;0.001958891330343797;ham;flann;48.0;1262.0;0.153928279;0.6817396579999999;0.5402057511885895;14.202909541666664;0.00663716814159292;0.03803486529318542;0.0067161046592976075;0.011302095596891925;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;lucid;7232.0;7147.0;0.016892565;0.002363588218833077;ham;flann;101.0;2749.0;0.817787828;1.349386789;0.49086460130956705;13.360265237623763;0.013965707964601769;0.03674063295743907;0.014131803553938716;0.020238453060815547;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;latch;6813.0;6749.0;0.006406781;0.0009492933767965624;ham;flann;122.0;2553.0;0.053837438;0.574950615;0.2252058813160987;4.712709959016393;0.01686946902654867;0.04778691735213474;0.01707009934238142;0.024936126724578435;nan;nan;nan
0;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;beblid;7232.0;7147.0;0.005946113;0.0008319732755002098;ham;flann;205.0;675.0;0.300969898;0.821622407;1.2172183807407408;4.007914180487805;0.028346238938053096;0.3037037037037037;0.02868336364908353;0.05185278866826862;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;teblid;7232.0;7147.0;0.004049428;0.0005665912970477122;ham;flann;267.0;955.0;0.203049885;0.721805709;0.7558174963350784;2.7033921685393256;0.03691924778761062;0.27958115183246074;0.03735833216734294;0.06522535727372664;nan;nan;nan
0;hl;7232.0;7147.0;0.514706396;0.07201712550720582;boost;7232.0;7147.0;0.071525379;0.010007748565831818;ham;flann;314.0;1118.0;0.422053914;1.008285689;0.9018655536672631;3.2111009203821657;0.04341814159292035;0.2808586762075134;0.04393451797957185;0.07520958083832335;nan;nan;nan
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;orb;3466.0;3370.0;0.010643445;0.003158292284866469;ham;flann;24.0;658.0;0.082418523;0.34691918899999996;0.527232810030395;14.454966208333332;0.006211180124223602;0.0364741641337386;0.006408544726301735;0.010614772224679346;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;brisk;3626.0;3525.0;0.030540643;0.00866401219858156;ham;flann;45.0;1254.0;0.12680745;0.411205314;0.3279149234449761;9.137895866666666;0.011645962732919254;0.03588516746411483;0.012016021361815754;0.017584994138335284;nan;nan;nan
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;freak;3385.0;3291.0;0.016585274;0.005039584928593133;ham;flann;44.0;1196.0;0.124358711;0.394801206;0.3301013428093646;8.972754681818182;0.011387163561076604;0.03678929765886288;0.011748998664886516;0.017391304347826087;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;brief;3507.0;3402.0;0.007079047;0.0020808486184597298;ham;flann;29.0;860.0;0.056237733;0.31717400100000004;0.3688069779069768;10.93703451724138;0.007505175983436853;0.03372093023255814;0.007743658210947931;0.012277730736663843;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;lucid;3864.0;3745.0;0.009846292;0.0026291834445927903;ham;flann;51.0;1359.0;0.206628675;0.470332188;0.3460869668874172;9.222199764705882;0.013198757763975156;0.037527593818984545;0.013618157543391188;0.01952900631820793;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;latch;3568.0;3467.0;0.004742482;0.0013678921257571388;ham;flann;34.0;1163.0;0.029025868;0.287625571;0.2473134746345658;8.45957561764706;0.008799171842650104;0.029234737747205503;0.009078771695594125;0.013526954445991647;nan;nan;nan
0;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;beblid;3864.0;3745.0;0.005803038;0.001549542857142857;ham;flann;635.0;785.0;0.097658;0.357318259;0.45518249554140133;0.5627059196850395;0.16433747412008282;0.8089171974522293;0.16955941255006676;0.27317702731770277;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;teblid;3864.0;3745.0;0.002571762;0.0006867188251001335;ham;flann;732.0;945.0;0.07461971;0.331048693;0.35031607724867725;0.45225231284153006;0.18944099378881987;0.7746031746031746;0.19546061415220295;0.3044291952588896;nan;nan;nan
0;msd;3864.0;3745.0;0.253857221;0.06778563978638184;boost;3864.0;3745.0;0.03792755;0.010127516688918557;ham;flann;924.0;1187.0;0.119512647;0.41129741799999997;0.3465016158382477;0.44512707575757576;0.2391304347826087;0.7784330244313395;0.2467289719626168;0.36586814492179764;nan;nan;nan
0;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;orb;4181.0;4071.0;0.008140155;0.0019995467943994105;ham;flann;21.0;671.0;0.083272201;0.289662011;0.43168705067064084;13.793429095238094;0.004463336875664187;0.03129657228017884;0.004585152838427947;0.0078125;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;brisk;4200.0;4126.0;0.036154148;0.008762517692680561;ham;flann;31.0;1121.0;0.13199595;0.366399753;0.3268508055307761;11.819346870967742;0.006588735387885228;0.027653880463871544;0.006768558951965066;0.010641949879848954;nan;nan;nan
0;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;freak;3920.0;3860.0;0.021851197;0.005660931865284974;ham;flann;38.0;1162.0;0.184068416;0.40416926799999997;0.3478220895008606;10.636033368421051;0.008076514346439958;0.03270223752151463;0.008296943231441048;0.012953809442645306;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;brief;4234.0;4112.0;0.008412198;0.002045767996108949;ham;flann;35.0;1072.0;0.065578295;0.272240148;0.2539553619402985;7.778289942857143;0.007438894792773645;0.03264925373134328;0.007641921397379912;0.012117015752120477;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;lucid;4705.0;4580.0;0.010739549;0.002344879694323144;ham;flann;72.0;1835.0;0.498126735;0.7071159389999999;0.38534928555858305;9.821054708333332;0.015302869287991499;0.03923705722070845;0.01572052401746725;0.022018348623853212;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;latch;4277.0;4167.0;0.004439555;0.001065407967362611;ham;flann;56.0;1583.0;0.031429402;0.234118612;0.14789552242577386;4.180689500000001;0.011902231668437832;0.035375868603916616;0.01222707423580786;0.017811704834605598;nan;nan;nan
0;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;beblid;4705.0;4580.0;0.005771406;0.0012601323144104803;ham;flann;474.0;834.0;0.158280141;0.36230120200000004;0.4344139112709833;0.7643485274261604;0.10074388947927737;0.5683453237410072;0.10349344978165939;0.1711500270807005;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;teblid;4705.0;4580.0;0.003066819;0.0006696111353711791;ham;flann;558.0;978.0;0.111914075;0.313230549;0.3202766349693252;0.5613450698924732;0.11859723698193411;0.5705521472392638;0.12183406113537118;0.19637515396797464;nan;nan;nan
0;tbmr;4705.0;4580.0;0.198249655;0.04328595087336245;boost;4705.0;4580.0;0.043564504;0.009511900436681223;ham;flann;538.0;1046.0;0.151435219;0.39324937800000004;0.3759554282982792;0.7309467992565056;0.11434643995749202;0.51434034416826;0.11746724890829695;0.1870978960180838;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;sift;8820.0;6547.0;0.086804476;0.013258664426454866;l2;bf;2051.0;3109.0;0.15054365;0.325996509;0.10485574429076873;0.1589451530960507;0.23253968253968255;0.659697651978128;0.3132732549259203;0.34386788498616816;nan;nan;nan
1;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;brisk;8468.0;6338.0;0.052330054;0.008256556326917009;l2;bf;51.0;1918.0;0.204833546;0.34581198300000004;0.18029821845672578;6.78062711764706;0.005782312925170068;0.026590198123044837;0.007789827401863449;0.009498975600670517;nan;nan;nan
1;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;daisy;8820.0;6547.0;0.10115828;0.015451089048419122;l2;bf;84.0;519.0;0.181372993;0.371179656;0.7151823815028903;4.418805428571429;0.009523809523809525;0.16184971098265896;0.012830303956010387;0.01798907805974944;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;freak;8200.0;6166.0;0.032115929;0.005208551573143043;l2;bf;45.0;1687.0;0.190411223;0.311175535;0.18445497036158862;6.915011888888889;0.00510204081632653;0.026674570243034972;0.006873377119291278;0.008565718092700103;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;brief;7989.0;6036.0;0.013563583;0.002247114479787939;l2;bf;78.0;2619.0;0.067692887;0.169904853;0.064873941580756;2.1782673461538464;0.008843537414965987;0.029782359679266894;0.011913853673438215;0.013637555730396014;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;lucid;8820.0;6547.0;0.01547977;0.0023644065984420345;l2;bf;70.0;2437.0;0.466712546;0.570840699;0.23423910504718917;8.154867128571428;0.007936507936507936;0.028723840787853918;0.010691919963341989;0.012436706049569155;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;latch;8105.0;6115.0;0.005862242;0.0009586659035159444;l2;bf;85.0;3302.0;0.035745447;0.130256072;0.03944762931556632;1.5324243764705883;0.00963718820861678;0.0257419745608722;0.012983045669772415;0.014024088434251774;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;vgg;8820.0;6547.0;0.376608728;0.057523862532457615;l2;bf;803.0;2491.0;0.097317886;0.562574997;0.22584303372139702;0.7005915280199253;0.09104308390022675;0.3223604977920514;0.12265159615090881;0.1419856776589161;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;beblid;8820.0;6547.0;0.008119;0.0012401099740339085;l2;bf;658.0;2382.0;0.288221712;0.384989095;0.1616243052057095;0.5850898100303951;0.0746031746031746;0.2762384550797649;0.1005040476554147;0.11747902160328512;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;teblid;8820.0;6547.0;0.003564125;0.0005443905605620894;l2;bf;117.0;2554.0;0.123021612;0.21523412;0.08427334377447142;1.8396078632478632;0.013265306122448979;0.04581049334377447;0.017870780510157325;0.020573237207666607;nan;nan;nan
1;sift;8820.0;6547.0;0.088648383;0.013540305941652665;boost;8820.0;6547.0;0.070805188;0.01081490575836261;l2;bf;554.0;2533.0;0.123052063;0.282505634;0.11153005684958547;0.5099379675090253;0.06281179138321996;0.21871298855112514;0.08461890942416374;0.0975953492468951;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;sift;4467.0;3623.0;0.029133544;0.008041276290367098;l2;bf;1707.0;1917.0;0.046164661;0.139827112;0.07294059050599896;0.081913949619215;0.38213566151779715;0.8904538341158059;0.4711565001380072;0.5347744360902256;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;akaze;4467.0;3623.0;0.056345589;0.015552191277946454;l2;bf;1189.0;1829.0;0.068678433;0.18955292899999998;0.1036374680153089;0.15942214381833472;0.26617416610700695;0.6500820120284309;0.3281810654154016;0.3777001270648031;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;orb;4448.0;3607.0;0.007525;0.002086221236484613;l2;bf;59.0;1238.0;0.04443753;0.116491437;0.09409647576736672;1.9744311355932203;0.013207969554510857;0.04765751211631664;0.016284846812034227;0.02068361086765995;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;brisk;4467.0;3623.0;0.030167574;0.0083266834115374;l2;bf;424.0;1339.0;0.079043068;0.173739549;0.12975321060492903;0.40976308726415095;0.09491828967987463;0.3166542195668409;0.11703008556444935;0.14605580434033757;nan;nan;nan
1;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;daisy;4467.0;3623.0;0.114135417;0.03150301324868893;l2;bf;69.0;350.0;0.066744793;0.24540911699999998;0.7011689057142857;3.556653869565217;0.01544660846205507;0.19714285714285715;0.019044990339497653;0.028648536433464815;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;freak;4467.0;3623.0;0.019414638;0.005358718741374552;l2;bf;346.0;1184.0;0.075043243;0.158986788;0.13427938175675674;0.45949938728323697;0.07745690620102977;0.2922297297297297;0.09550096605023461;0.12245620244204565;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;brief;4467.0;3623.0;0.007602082;0.0020982837427546233;l2;bf;56.0;1441.0;0.033659702;0.10579069099999999;0.07341477515614156;1.889119482142857;0.012536377882247594;0.0388619014573213;0.015456803753795198;0.01895734597156398;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;lucid;4467.0;3623.0;0.010054517;0.0027751910019321005;l2;bf;66.0;1578.0;0.144140248;0.21872367199999998;0.13860815716096322;3.31399503030303;0.014775016789791807;0.04182509505703422;0.018216947281258625;0.02183622828784119;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;latch;4467.0;3623.0;0.003785526;0.001044859508694452;l2;bf;58.0;1896.0;0.019213795;0.08752822799999999;0.04616467721518987;1.5091073793103447;0.012984105663756436;0.03059071729957806;0.016008832459287883;0.018230394468018232;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;vgg;4467.0;3623.0;0.209712524;0.05788366657466188;l2;bf;1071.0;1532.0;0.034044064;0.30828549499999996;0.20123074086161877;0.28784826797385615;0.2397582269979852;0.6990861618798956;0.2956113717913331;0.3570595099183197;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;beblid;4467.0;3623.0;0.005260054;0.0014518504002208113;l2;bf;741.0;1456.0;0.110016529;0.17980549;0.12349278159340658;0.2426524831309042;0.16588314304902618;0.5089285714285714;0.20452663538504;0.2502110417018403;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;teblid;4467.0;3623.0;0.002366069;0.0006530690035881867;l2;bf;463.0;1527.0;0.050224024;0.117119;0.07669875573018992;0.2529568034557235;0.10364898141929707;0.30320890635232484;0.1277946453215567;0.15448782115448784;nan;nan;nan
1;akaze;4467.0;3623.0;0.064528907;0.017810904499033952;boost;4467.0;3623.0;0.044998933;0.012420351366271046;l2;bf;612.0;1460.0;0.051317684;0.160845524;0.11016816712328767;0.2628194836601307;0.13700470114170585;0.4191780821917808;0.1689207838807618;0.2065125695967606;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;sift;27150.0;25409.0;0.53207535;0.020940428588295486;l2;bf;4617.0;6790.0;1.244755628;1.801950116;0.26538293313696615;0.39028592505956244;0.17005524861878454;0.6799705449189986;0.18170726907788579;0.2720683559222157;nan;nan;nan
1;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;orb;27150.0;25409.0;0.040313335;0.0015865770002754928;l2;bf;3627.0;9377.0;1.290585375;1.356017848;0.1446110534286019;0.37386761731458507;0.1335911602209945;0.38679748320358326;0.1427446967609902;0.19859282174829582;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;brisk;24713.0;23191.0;0.202724357;0.00874150993920055;l2;bf;275.0;8390.0;1.999318284;2.227161779;0.2654543240762813;8.098770105454545;0.010128913443830571;0.032777115613825986;0.01082293675469322;0.015475520540236353;nan;nan;nan
1;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;daisy;27150.0;25409.0;0.15378333;0.006052317289149514;l2;bf;222.0;1183.0;2.062387844;2.241290312;1.8945818360101434;10.095902306306305;0.008176795580110497;0.18765849535080303;0.008737061671061435;0.015670772597324675;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;freak;18371.0;18637.0;0.113756171;0.00610378124161614;l2;bf;181.0;4964.0;1.206676092;1.3455514009999998;0.2710619260676873;7.433985640883977;0.006666666666666667;0.03646253021756648;0.00712346019127081;0.011272342280625272;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;brief;27150.0;25409.0;0.049477933;0.0019472601440434492;l2;bf;260.0;8708.0;0.694166028;0.7687630990000001;0.08828239538355535;2.9567811500000003;0.009576427255985266;0.029857602204869087;0.010232594749891771;0.014501645378994924;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;lucid;27150.0;25409.0;0.059082813;0.0023252710850486047;l2;bf;234.0;8194.0;5.404071405;5.488273356;0.669791720283134;23.45415964102564;0.00861878453038674;0.028557481083719794;0.009209335274902593;0.013241285649615209;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;latch;27150.0;25409.0;0.020290945;0.0007985731433743949;l2;bf;320.0;11453.0;0.25440799;0.29981807299999996;0.026178125643936085;0.9369314781249999;0.011786372007366482;0.02794027765650921;0.012593962769097564;0.016579022355775457;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;vgg;27150.0;25409.0;1.536811259;0.06048294930929986;l2;bf;1026.0;3853.0;0.857076493;2.41900689;0.6278242642097066;2.3577065204678362;0.03779005524861878;0.26628601090059695;0.04037939312841907;0.06618714317969228;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;beblid;27150.0;25409.0;0.025712298;0.001011936636624818;l2;bf;5964.0;8652.0;3.372589913;3.4234213490000003;0.39567976756819234;0.5740143106975185;0.2196685082872928;0.6893203883495146;0.23471998110905584;0.3331657449304508;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;teblid;27150.0;25409.0;0.015438218;0.0006075885709787871;l2;bf;3518.0;8734.0;1.310339738;1.350897094;0.15467106640714448;0.3839957629334849;0.12957642725598525;0.4027936798717655;0.13845487819276633;0.19607624568052612;nan;nan;nan
1;orb;27150.0;25409.0;0.025119138;0.0009885921523869496;boost;27150.0;25409.0;0.26378703;0.010381637608721319;l2;bf;1728.0;8072.0;1.27152545;1.560431618;0.19331412512388504;0.903027556712963;0.06364640883977901;0.21407333994053518;0.06800739895312684;0.09812049287377207;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;sift;13793.0;12297.0;0.080919749;0.006580446369033098;l2;bf;3453.0;4338.0;0.319032115;0.525713285;0.12118794029506685;0.15224827251665218;0.25034437758283185;0.7959889349930843;0.28080019516955357;0.3808946004081407;nan;nan;nan
1;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;orb;13460.0;12005.0;0.022172459;0.0018469353602665556;l2;bf;136.0;4264.0;0.313156075;0.461089955;0.10813554291744841;3.3903673161764702;0.009860073950554629;0.03189493433395872;0.011059608034479954;0.01506341031179044;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;brisk;13793.0;12297.0;0.09991698;0.008125313491095389;l2;bf;2453.0;4704.0;0.625063718;0.8507421190000001;0.1808550423044218;0.34681700733795356;0.1778438338287537;0.5214710884353742;0.19947954785720096;0.2652321998161864;nan;nan;nan
1;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;daisy;13793.0;12297.0;0.123956035;0.010080185004472636;l2;bf;192.0;838.0;0.523192987;0.772910443;0.9223274976133652;4.025575223958334;0.013920104400783007;0.22911694510739858;0.0156135642839717;0.02624564281320484;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;freak;12663.0;11320.0;0.061019818;0.005390443286219081;l2;bf;136.0;3983.0;0.517245076;0.704026315;0.17675779939743913;5.176664080882353;0.009860073950554629;0.034145116746171225;0.011059608034479954;0.0153015301530153;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;brief;13557.0;12099.0;0.022101293;0.0018267041077775024;l2;bf;187.0;4499.0;0.186401276;0.33426399;0.07429739719937764;1.7875079679144386;0.013557601682012616;0.04156479217603912;0.015206961047409937;0.020446096654275093;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;lucid;13793.0;12297.0;0.028693155;0.002333345938033667;l2;bf;146.0;4654.0;1.341774766;1.496229342;0.32149319767941553;10.248146178082191;0.01058507938809541;0.03137086377309841;0.01187281450760348;0.015829132108201877;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;latch;13649.0;12174.0;0.009771077;0.0008026184491539345;l2;bf;186.0;6053.0;0.074934852;0.21046735;0.03477075004130183;1.1315448924731184;0.013485101138258538;0.030728564348257062;0.015125640400097584;0.018744331351405828;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;vgg;13793.0;12297.0;0.706464742;0.05745017012279417;l2;bf;1762.0;2741.0;0.222890344;1.055116507;0.38493852863918276;0.598817540862656;0.1277459580946857;0.642831083546151;0.14328698056436528;0.2131365670739083;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;beblid;13793.0;12297.0;0.014566509;0.00118455794096121;l2;bf;2003.0;4520.0;0.861015545;1.001343475;0.22153616703539825;0.4999218547179231;0.14521858913941854;0.443141592920354;0.16288525656664227;0.21875170643804948;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;teblid;13793.0;12297.0;0.006847552;0.0005568473611449946;l2;bf;927.0;4511.0;0.325013215;0.45762218800000004;0.10144584083351807;0.4936593182308523;0.06720800406003045;0.205497672356462;0.07538424005855086;0.10128933566433566;nan;nan;nan
1;brisk;13793.0;12297.0;0.125761421;0.010227000162641296;boost;13793.0;12297.0;0.136001706;0.011059746767504269;l2;bf;889.0;3809.0;0.321305155;0.583068282;0.1530764720399055;0.65586983352081;0.06445298339737549;0.2333945917563665;0.07229405546068146;0.10101124872173617;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;sift;4370.0;3159.0;0.028867999;0.009138334599556822;l2;bf;30.0;456.0;0.038874634;0.390060301;0.8553953969298245;13.002010033333335;0.006864988558352402;0.06578947368421052;0.00949667616334283;0.012432656444260256;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;akaze;4370.0;3159.0;0.064791829;0.02051023393478949;l2;bf;37.0;626.0;0.054708596;0.44181809299999997;0.7057797012779552;11.94102954054054;0.008466819221967964;0.05910543130990415;0.011712567268122824;0.014811849479583668;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;orb;4205.0;3019.0;0.006903824;0.002286791652865187;l2;bf;33.0;767.0;0.039447496;0.36866898800000003;0.4806636088657106;11.171787515151516;0.007551487414187643;0.04302477183833116;0.010446343779677113;0.012847965738758028;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;brisk;4333.0;3125.0;0.030295458;0.00969454656;l2;bf;78.0;1140.0;0.063620651;0.41623377699999997;0.36511734824561404;5.336330474358975;0.017848970251716247;0.06842105263157895;0.024691358024691357;0.028312159709618874;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;kaze;4370.0;3159.0;0.282329563;0.08937308103830327;l2;bf;1248.0;1473.0;0.035154528;0.6398017589999999;0.4343528574338085;0.5126616658653845;0.28558352402745996;0.8472505091649695;0.3950617283950617;0.42717781961321244;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;daisy;4370.0;3159.0;0.100441139;0.03179523235201013;l2;bf;51.0;253.0;0.059907047;0.482665854;1.9077701739130435;9.464036352941177;0.011670480549199084;0.2015810276679842;0.016144349477682812;0.02206359506813757;nan;nan;nan
1;kaze;4370.0;3159.0;0.322317668;0.1020315504906616;freak;4216.0;3035.0;0.017822933;0.0058724655683690275;l2;bf;46.0;1012.0;0.061444952;0.401585553;0.396823668972332;8.730120717391303;0.010526315789473684;0.045454545454545456;0.014561570117125673;0.017094017094017096;nan;nan;nan
