k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
4;agast;2274.0;1698.0;0.010577865;0.0062296024734982336;lucid;2274.0;1698.0;0.009793854;0.005767876325088339;HAM;Flann;nan;75.0;443.0;0.038228386;0.058600105;0.1322801467268623;0.7813347333333334;0.032981530343007916;0.16930022573363432;0.044169611307420496;0.055207949944792056
4;agast;2274.0;1698.0;0.010577865;0.0062296024734982336;latch;1388.0;1013.0;0.002525521;0.002493110562685094;HAM;Flann;nan;671.0;689.0;0.013166042;0.026269428;0.038126891146589265;0.03914966915052161;0.29507475813544415;0.9738751814223512;0.395170789163722;0.4529193385082687
4;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;agast;2274.0;1698.0;0.010577865;0.0062296024734982336;beblid;2274.0;1698.0;0.013388282;0.007884736160188456;HAM;Flann;nan;1538.0;1538.0;0.029121875;0.053088022;0.034517569570871265;0.034517569570871265;0.6763412489006156;1.0;0.9057714958775029;0.8069254984260231
4;agast;nan;nan;nan;nan;teblid;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;agast;2274.0;1698.0;0.010577865;0.0062296024734982336;boost;2274.0;1698.0;0.312087968;0.18379738987043578;HAM;Flann;nan;1538.0;1538.0;0.031792656;0.354458489;0.23046715799739922;0.23046715799739922;0.6763412489006156;1.0;0.9057714958775029;0.8069254984260231
4;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;orb;1836.0;1863.0;0.006782968;0.0036408845947396673;HAM;Flann;nan;184.0;1802.0;0.035048073;0.07551624900000001;0.041906908435072145;0.4104143967391305;0.07142857142857142;0.10210876803551609;0.07142857142857142;0.08405664687071723
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;brisk;2233.0;2266.0;0.026326146;0.011617893203883496;HAM;Flann;nan;109.0;2181.0;0.049801146;0.10981250000000001;0.05034961027051812;1.007454128440367;0.04231366459627329;0.04997707473635947;0.04231366459627329;0.04582720201807861
4;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;freak;2029.0;2059.0;0.022010573;0.010689933462846041;HAM;Flann;nan;163.0;1959.0;0.045797031;0.101492812;0.05180847983665135;0.6226552883435583;0.06327639751552795;0.08320571720265442;0.06327639751552795;0.07188533627342888
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;brief;1895.0;1922.0;0.006585886;0.0034265796045785638;HAM;Flann;nan;182.0;1858.0;0.036470625;0.076741719;0.041303400968783634;0.4216577967032967;0.07065217391304347;0.09795479009687837;0.07065217391304347;0.08209291835814163
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;lucid;2576.0;2611.0;0.013456615;0.00515381654538491;HAM;Flann;nan;53.0;640.0;0.052185885;0.099327708;0.15519954375;1.8741076981132074;0.020574534161490684;0.0828125;0.020574534161490684;0.03296019900497512
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;latch;1956.0;1984.0;0.004127917;0.0020806033266129033;HAM;Flann;nan;59.0;744.0;0.022971615;0.060784740000000004;0.08169991935483871;1.0302498305084746;0.022903726708074536;0.0793010752688172;0.022903726708074536;0.035542168674698796
4;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;beblid;2576.0;2611.0;0.015510625;0.0059404921486020685;HAM;Flann;nan;2523.0;2523.0;0.050230782;0.099426615;0.03940809155766944;0.03940809155766944;0.9794254658385093;1.0;0.9794254658385093;0.9896058050598157
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;teblid;2576.0;2611.0;0.009571406;0.003665800842589046;HAM;Flann;nan;2529.0;2529.0;0.047295;0.090551614;0.035805304072756027;0.035805304072756027;0.9817546583850931;1.0;0.9817546583850931;0.9907933398628795
4;gftt;2576.0;2611.0;0.033685208;0.012901266947529683;boost;2576.0;2611.0;0.402350833;0.1540983657602451;HAM;Flann;nan;2522.0;2522.0;0.043062552;0.479098593;0.18996772125297381;0.18996772125297381;0.9790372670807453;1.0;0.9790372670807453;0.9894076108277755
4;gftt_harris;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;orb;549.0;549.0;0.004865677;0.008862799635701274;HAM;Flann;nan;99.0;546.0;0.010770573;0.048535103999999996;0.08889213186813186;0.49025357575757567;0.101956745623069;0.1813186813186813;0.101956745623069;0.1305207646671061
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;brisk;809.0;810.0;0.011701093;0.014445793827160493;HAM;Flann;nan;183.0;803.0;0.015787708;0.060387655;0.07520255915317559;0.3299871857923497;0.18846549948506694;0.22789539227895392;0.18846549948506694;0.20631341600901917
4;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;freak;681.0;682.0;0.008604948;0.012617225806451613;HAM;Flann;nan;100.0;671.0;0.013215885;0.054719687;0.08154945901639345;0.5471968700000001;0.10298661174047374;0.14903129657228018;0.10298661174047374;0.12180267965895249
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;brief;588.0;589.0;0.003954375;0.006713709677419356;HAM;Flann;nan;115.0;585.0;0.010894011;0.04774724;0.08161921367521367;0.41519339130434785;0.1184346035015448;0.19658119658119658;0.1184346035015448;0.14781491002570693
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;lucid;971.0;971.0;0.007545417;0.0077707693099897;HAM;Flann;nan;43.0;224.0;0.015182083;0.055626353999999996;0.24833193749999996;1.2936361395348837;0.044284243048403706;0.19196428571428573;0.044284243048403706;0.07196652719665272
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;latch;637.0;638.0;0.002509584;0.003933517241379311;HAM;Flann;nan;72.0;354.0;0.009494323;0.044902761;0.12684395762711864;0.6236494583333333;0.07415036045314109;0.2033898305084746;0.07415036045314109;0.10867924528301887
4;gftt_harris;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;beblid;971.0;971.0;0.009025625;0.009295185375901134;HAM;Flann;nan;966.0;966.0;0.015144583;0.057069062000000004;0.059077703933747415;0.059077703933747415;0.9948506694129763;1.0;0.9948506694129763;0.9974186886938565
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;teblid;971.0;971.0;0.006861146;0.007066061791967045;HAM;Flann;nan;964.0;964.0;0.014751302;0.054511302;0.056546993775933606;0.056546993775933606;0.9927909371781668;1.0;0.9927909371781668;0.9963824289405684
4;gftt_harris;971.0;971.0;0.032898854;0.03388141503604531;boost;971.0;971.0;0.191427865;0.19714507209062823;HAM;Flann;nan;966.0;966.0;0.014772344;0.239099063;0.2475145579710145;0.2475145579710145;0.9948506694129763;1.0;0.9948506694129763;0.9974186886938565
4;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;orb;4180.0;3684.0;0.009253646;0.0025118474484256245;HAM;Flann;nan;3437.0;3465.0;0.075111093;0.146212395;0.04219693939393939;0.042540702647657844;0.7956018518518518;0.9919191919191919;0.9013899816417519;0.8829800899165061
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;brisk;4320.0;3813.0;0.039170937;0.010272996852871755;HAM;Flann;nan;3587.0;3592.0;0.10324802;0.20426661299999999;0.056867097160356345;0.056946365486478946;0.830324074074074;0.998608017817372;0.9407290847102019;0.9067239635995956
4;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;freak;4272.0;3775.0;0.034033855;0.009015590728476823;HAM;Flann;nan;3298.0;3342.0;0.134720208;0.230601719;0.06900111280670258;0.06992168556701031;0.763425925925926;0.9868342309994016;0.8649357461316549;0.8608718350300183
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;brief;4231.0;3730.0;0.009277344;0.0024872235924932977;HAM;Flann;nan;3480.0;3502.0;0.067784479;0.138909479;0.03966575642490006;0.039916516954022985;0.8055555555555556;0.9937178754997145;0.912667191188041;0.8897980056251598
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;lucid;4320.0;3813.0;0.016669063;0.00437163991607658;HAM;Flann;nan;31.0;1024.0;0.136286302;0.21480302099999998;0.20976857519531247;6.929129709677419;0.007175925925925926;0.0302734375;0.008130081300813009;0.011601796407185628
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;latch;4277.0;3779.0;0.004879323;0.0012911677692511246;HAM;Flann;nan;2731.0;2813.0;0.051507344;0.118234323;0.04203139815143975;0.043293417429513;0.632175925925926;0.9708496267330252;0.7162339365329137;0.7657367166690032
4;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;beblid;4320.0;3813.0;0.020511562;0.005379376344086022;HAM;Flann;nan;3618.0;3624.0;0.084507083;0.166866301;0.04604478504415011;0.04612114455500276;0.8375;0.9983443708609272;0.9488591660110149;0.9108761329305136
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;teblid;4320.0;3813.0;0.012432656;0.003260596905323892;HAM;Flann;nan;3556.0;3562.0;0.081072917;0.15535322899999998;0.04361404519932621;0.043687634701912254;0.8231481481481482;0.9983155530600786;0.932599003409389;0.9023090586145649
4;star;4320.0;3813.0;0.061847656;0.01622020875950695;boost;4320.0;3813.0;0.513351094;0.1346318106477839;HAM;Flann;nan;3385.0;3393.0;0.071922917;0.647121667;0.19072256616563513;0.19117331373707533;0.7835648148148148;0.9976422045387563;0.8877524259113558;0.877738882406327
4;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;orb;2243.0;2229.0;0.014693281;0.006591871242709736;HAM;Flann;nan;197.0;1933.0;0.042816094;1.055466875;0.5460252845318159;5.357699873096447;0.06404421326397919;0.10191412312467667;0.06440013076168682;0.07865841485326411
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;brisk;2613.0;2588.0;0.029783802;0.01150842426584235;HAM;Flann;nan;188.0;2230.0;0.061857448;1.0895987500000002;0.4886093049327355;5.795738031914894;0.0611183355006502;0.08430493273542601;0.06145799280810722;0.07086317376554843
4;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;freak;2155.0;2137.0;0.022020573;0.010304432849789425;HAM;Flann;nan;172.0;1639.0;0.047166562;1.067144635;0.6510949572910312;6.204329273255815;0.055916775032509754;0.10494203782794387;0.05622752533507682;0.07295864262990456
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;brief;2331.0;2312.0;0.005995885;0.002593375865051903;HAM;Flann;nan;187.0;1948.0;0.039239635;1.04319302;0.5355200308008213;5.5785722994652405;0.06079323797139142;0.0959958932238193;0.061131088591042826;0.07444267515923567
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;lucid;3076.0;3059.0;0.012668958;0.004141535796011769;HAM;Flann;nan;84.0;625.0;0.081993125;1.0926195829999998;1.7481913327999996;13.007375988095236;0.027308192457737322;0.1344;0.02745995423340961;0.0453931369900027
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;latch;2403.0;2386.0;0.005154688;0.0021603889354568314;HAM;Flann;nan;94.0;815.0;0.02745224;1.030564428;1.2644962306748466;10.963451361702127;0.0305591677503251;0.11533742331288344;0.03072899640405361;0.04831662811616551
4;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;beblid;3076.0;3059.0;0.023523333;0.007689876757110166;HAM;Flann;nan;2926.0;2926.0;0.076112291;1.097593124;0.37511726725905675;0.37511726725905675;0.9512353706111834;1.0;0.9565217391304348;0.9750083305564812
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;teblid;3076.0;3059.0;0.014214219;0.00464668813337692;HAM;Flann;nan;2810.0;2812.0;0.077046146;1.0892178650000002;0.3873463246799431;0.3876220160142349;0.9135240572171651;0.9992887624466572;0.9186008499509644;0.954483695652174
4;hl;3076.0;3059.0;0.9979575;0.3262365152010461;boost;3076.0;3059.0;0.361139375;0.1180579846355018;HAM;Flann;nan;2409.0;2423.0;0.055940104;1.4150369790000001;0.5840020548906315;0.5873960062266501;0.7831599479843954;0.9942220387948824;0.7875122589081399;0.8761593016912166
4;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;orb;1612.0;1083.0;0.017943021;0.0165678864265928;HAM;Flann;nan;81.0;1070.0;0.021647708;1.1726014059999998;1.0958891644859812;14.476560567901233;0.04517568321249303;0.07570093457943926;0.06716417910447761;0.05658400279427175
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;brisk;1659.0;1115.0;0.016288907;0.01460888520179372;HAM;Flann;nan;187.0;1095.0;0.027099062;1.176398646;1.0743366630136986;6.29090185026738;0.10429447852760736;0.17077625570776256;0.1550580431177446;0.12950138504155123
4;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;freak;1529.0;1022.0;0.013283489;0.012997543052837575;HAM;Flann;nan;100.0;994.0;0.025715156;1.1720093219999999;1.179083824949698;11.720093219999999;0.05577244841048522;0.1006036217303823;0.08291873963515754;0.07176175098672408
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;brief;1633.0;1101.0;0.005595;0.005081743869209809;HAM;Flann;nan;73.0;969.0;0.022039114;1.160644791;1.1977758421052631;15.899243712328765;0.04071388733965421;0.07533539731682147;0.06053067993366501;0.05286024619840695
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;lucid;1793.0;1206.0;0.008635833;0.007160723880597015;HAM;Flann;nan;20.0;348.0;0.024235104;1.165881614;3.3502345229885053;58.294080699999995;0.011154489682097044;0.05747126436781609;0.01658374792703151;0.018682858477347034
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;latch;1654.0;1118.0;0.003332865;0.0029810957066189626;HAM;Flann;nan;52.0;741.0;0.017237812;1.153581354;1.556789951417004;22.184256807692307;0.029001673173452314;0.07017543859649122;0.04311774461028192;0.04104183109707971
4;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;beblid;1793.0;1206.0;0.013145625;0.01090018656716418;HAM;Flann;nan;1197.0;1197.0;0.022512344;1.1686686459999998;0.9763313667502086;0.9763313667502086;0.6675962074735081;1.0;0.9925373134328358;0.8006688963210702
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;teblid;1793.0;1206.0;0.009743854;0.008079480928689884;HAM;Flann;nan;1195.0;1197.0;0.022731511;1.165486042;0.9736725497076023;0.9753021271966527;0.6664807585052984;0.9983291562238931;0.9908789386401327;0.7993311036789298
4;msd;1793.0;1206.0;1.133010677;0.9394781733001658;boost;1793.0;1206.0;0.200721666;0.16643587562189055;HAM;Flann;nan;1194.0;1197.0;0.023208282;1.3569406249999998;1.1336178989139514;1.1364661850921272;0.6659230340211936;0.9974937343358395;0.9900497512437811;0.7986622073578596
4;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;orb;1809.0;1498.0;0.009555156;0.006378608811748999;HAM;Flann;nan;57.0;1421.0;0.035960052;0.45926791600000005;0.3232005038705138;8.057331859649123;0.025815217391304348;0.04011259676284307;0.03086085544125609;0.031413612565445025
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;brisk;1860.0;1557.0;0.028229792;0.018130887604367374;HAM;Flann;nan;55.0;1434.0;0.040820312;0.48280281199999997;0.33668257461645745;8.778232945454544;0.024909420289855072;0.038354253835425386;0.02977801840822956;0.030203185063152116
4;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;freak;1699.0;1412.0;0.017006459;0.012044234419263456;HAM;Flann;nan;45.0;1226.0;0.031212552;0.46197171900000006;0.3768121688417619;10.2660382;0.020380434782608696;0.0367047308319739;0.024363833243096916;0.026208503203261502
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;brief;1834.0;1522.0;0.005778125;0.0037964027595269387;HAM;Flann;nan;52.0;1432.0;0.027020729;0.44655156200000007;0.3118376829608939;8.587530038461539;0.02355072463768116;0.036312849162011177;0.028153762858689767;0.02857142857142857
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;lucid;2208.0;1847.0;0.010428802;0.005646346507850568;HAM;Flann;nan;37.0;544.0;0.03860526;0.46278677;0.8507109742647059;12.507750540540542;0.016757246376811596;0.06801470588235294;0.020032485110990796;0.026889534883720933
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;latch;1871.0;1551.0;0.00303625;0.0019576079948420374;HAM;Flann;nan;32.0;723.0;0.021384844;0.43817380200000006;0.6060495186721992;13.692931312500003;0.014492753623188406;0.04426002766251729;0.017325392528424473;0.02183555100648243
4;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;beblid;2208.0;1847.0;0.022835885;0.012363770979967516;HAM;Flann;nan;1781.0;1781.0;6.676427967;7.11301656;3.99383299270073;3.99383299270073;0.8066123188405797;1.0;0.9642663779101245;0.8929556279769366
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;teblid;2208.0;1847.0;0.014430625;0.007813007579859232;HAM;Flann;nan;1760.0;1763.0;0.033076354;0.461259687;0.2616334015882019;0.2620793676136363;0.7971014492753623;0.998298355076574;0.952896589063346;0.8864265927977839
4;tbmr;2208.0;1847.0;0.413752708;0.22401337736870602;boost;2208.0;1847.0;0.276971823;0.14995767352463454;HAM;Flann;nan;1671.0;1677.0;0.031323385;0.7220479160000001;0.4305592820512821;0.432105275882705;0.7567934782608695;0.9964221824686941;0.9047103410936654;0.8602316602316603
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;sift;2072.0;1858.0;0.217313645;0.11696105758880516;L2;BF;nan;1747.0;1749.0;0.125380625;0.581726666;0.33260529788450544;0.3329860709788208;0.8431467181467182;0.9988564894225271;0.9402583423035522;0.9144203088196807
5;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;brisk;1920.0;1717.0;0.020035105;0.011668669190448457;L2;BF;nan;1172.0;1365.0;0.109784896;0.36885239700000005;0.2702215362637363;0.31472047525597274;0.5656370656370656;0.8586080586080586;0.6307857911733046;0.6819901076520221
5;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;daisy;2072.0;1858.0;0.216975417;0.11677901883745964;L2;BF;nan;1448.0;1453.0;0.242233646;0.698241459;0.4805515891259463;0.4822109523480663;0.6988416988416989;0.9965588437715073;0.7793326157158235;0.8215602836879433
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;freak;1832.0;1633.0;0.021202917;0.012984027556644214;L2;BF;nan;970.0;1264.0;0.094814792;0.355050105;0.28089407041139236;0.3660310360824743;0.46814671814671815;0.7674050632911392;0.5220667384284177;0.5815347721822541
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;brief;1773.0;1575.0;0.00590224;0.003747453968253968;L2;BF;nan;1072.0;1407.0;0.065875885;0.310810521;0.220903;0.2899351875;0.5173745173745173;0.7619047619047619;0.5769644779332616;0.616269042828399
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;lucid;2072.0;1858.0;0.010488334;0.005644959095801937;L2;BF;nan;40.0;652.0;0.283157708;0.532678438;0.8169914693251534;13.316960950000002;0.019305019305019305;0.06134969325153374;0.021528525296017224;0.029368575624082235
5;sift;2072.0;1858.0;0.239032396;0.12865037459634016;latch;1808.0;1606.0;0.003020312;0.001880642590286426;L2;BF;nan;904.0;1234.0;0.023030364;0.26508307200000003;0.21481610372771479;0.29323348672566374;0.4362934362934363;0.7325769854132901;0.4865446716899892;0.5468844525105868
